sim_time,frame,route_index,x,y,z,roll,pitch,yaw,speed_mps
935.4645953332656,10435,0,-64.64484405517578,24.471010208129883,0.0013262557331472635,0.0,0.0,0.15919795632362366,0.0
935.5645953347557,10436,0,-64.64484405517578,24.471010208129883,0.0013262557331472635,0.0,0.0,0.15919795632362366,0.0
935.6645953362458,10437,0,-64.64484405517578,24.471010208129883,0.0013262557331472635,0.0,0.0,0.15919795632362366,0.0
935.764595337736,10438,0,-64.64484405517578,24.471010208129883,0.0013262557331472635,0.0,0.0,0.15919795632362366,0.0
935.8645953392261,10439,0,-64.64484405517578,24.471010208129883,0.0013262557331472635,0.0,0.0,0.15919795632362366,0.0
935.9645953407162,10440,0,-64.64484405517578,24.471010208129883,0.0013262557331472635,0.0,0.0,0.15919795632362366,0.0
936.0645953422063,10441,0,-64.64484405517578,24.471010208129883,0.0013262557331472635,0.0,0.0,0.15919795632362366,0.0
936.1645953436964,10442,0,-64.64484405517578,24.471010208129883,0.0013262557331472635,0.0,0.0,0.15919795632362366,0.0
936.2645953451865,10443,3,-64.64484405517578,24.471010208129883,0.0014041519025340676,0.0,0.0,0.15919795632362366,0.0006555843283771411
936.3645953466767,10444,3,-64.64484405517578,24.471010208129883,0.0015489195939153433,0.0,0.0,0.15919795632362366,0.0016506576212181445
936.4645953481668,10445,3,-64.64484405517578,24.471010208129883,0.0016924286028370261,0.0,0.0,0.15919795632362366,0.0011993312510240417
936.5645953496569,10446,3,-64.64484405517578,24.471010208129883,0.0017830657307058573,0.0,0.0,0.15919795632362366,0.0006885718911265592
936.664595351147,10447,3,-64.64484405517578,24.471010208129883,0.0018092346144840121,0.0,0.0,0.15919795632362366,0.0003045654157190917
936.7645953526371,10448,3,-64.64484405517578,24.471010208129883,0.0018378066597506404,0.0,0.0,0.15919795632362366,0.0002480029965803615
936.8645953541272,10449,3,-64.64213562011719,24.47128677368164,0.0018344115233048797,-0.002166748046875,0.003913698252290487,0.17330612242221832,0.26672738061129625
936.9645953556173,10450,3,-64.53800964355469,24.47730255126953,0.0015040969010442495,-0.0135498046875,0.06205909699201584,0.42009344696998596,1.5247952006988859
937.0645953571075,10451,3,-64.34439086914062,24.480854034423828,0.0013984680408611894,0.0028318355325609446,0.08095822483301163,0.48350489139556885,2.193199408188943
937.1645953585976,10452,3,-64.10112762451172,24.474220275878906,0.0014470672467723489,0.026738526299595833,0.07311717420816422,0.12043095380067825,2.602328389989105
937.2645953600877,10453,3,-63.82047653198242,24.45952796936035,0.0015132140833884478,0.027735218405723572,0.06207958608865738,-0.4765014946460724,2.961346312253599
937.3645953615778,10454,3,-63.50546646118164,24.443777084350586,0.0015620803460478783,0.015498775988817215,0.05384237691760063,-0.9707640409469604,3.2972311183329266
937.4645953630679,10455,4,-63.16035842895508,24.41377830505371,0.0016028594691306353,0.045297544449567795,0.0469302274286747,-1.9654541015625,3.6019979248896727
937.564595364558,10456,4,-62.78456497192383,24.37861442565918,0.0016225433209910989,0.02263409085571766,0.04359026625752449,-2.802093744277954,3.9123209505169423
937.6645953660482,10457,4,-62.37868118286133,24.342870712280273,0.0016376113053411245,0.011612450703978539,0.041028942912817,-3.4012153148651123,4.206120167885084
937.7645953675383,10458,5,-61.951473236083984,24.28939437866211,0.0016780853038653731,0.04967590048909187,0.03415777534246445,-4.5575270652771,4.363847674160833
937.8645953690284,10459,5,-61.52376937866211,24.228046417236328,0.0017741393530741334,0.030728818848729134,0.01773799955844879,-5.596286773681641,4.240868316275564
937.9645953705185,10460,5,-61.114173889160156,24.17019271850586,0.0018767166184261441,0.012270252220332623,0.00028003775514662266,-6.260777473449707,4.0598842910160435
938.0645953720086,10461,6,-60.7220458984375,24.100318908691406,0.0019260406261309981,0.04423714429140091,-0.008148415014147758,-7.365608215332031,3.9618218652481594
938.1645953734987,10462,6,-60.32804489135742,24.019672393798828,0.0018866347381845117,0.03659671172499657,-0.0014070188626646996,-8.513315200805664,4.10003195487023
938.2645953749889,10463,6,-59.91682052612305,23.93577766418457,0.001830787630751729,0.018495725467801094,0.008114264346659184,-9.347487449645996,4.260559521771408
938.364595376479,10464,7,-59.506126403808594,23.835901260375977,0.0018570327665656805,0.05175374448299408,0.003647320903837681,-10.652727127075195,4.169644877800127
938.4645953779691,10465,7,-59.11058807373047,23.728694915771484,0.0019055937882512808,0.038044389337301254,-0.0046376981772482395,-11.905016899108887,4.0470233710970165
938.5645953794592,10466,8,-58.73301696777344,23.607669830322266,0.0019398879958316684,0.06454398483037949,-0.01047067902982235,-13.555469512939453,3.948043781684499
938.6645953809493,10467,8,-58.353519439697266,23.479639053344727,0.001892738277092576,0.03426402062177658,-0.0024725282564759254,-14.903582572937012,4.084246511982447
938.7645953824394,10468,8,-57.95606994628906,23.350072860717773,0.0018339157104492188,0.01175729464739561,0.007574679329991341,-15.761096000671387,4.24524031517051
938.8645953839296,10469,9,-57.56021499633789,23.204984664916992,0.001856307964771986,0.047198884189128876,0.003770264331251383,-17.07514762878418,4.164920391118925
938.9645953854197,10470,9,-57.1796760559082,23.05300521850586,0.0019024276407435536,0.03802109137177467,-0.004118603654205799,-18.38275718688965,4.050175061567134
939.0645953869098,10471,9,-56.808406829833984,22.904327392578125,0.0019212340703234076,0.017120087519288063,-0.007328792475163937,-19.29364013671875,3.987277244648266
939.1645953883999,10472,10,-56.44089126586914,22.740386962890625,0.0018912506056949496,0.0512651689350605,-0.0021993208210915327,-20.655237197875977,4.094957037370255
939.26459538989,10473,10,-56.06437683105469,22.552345275878906,0.0018270873697474599,0.060466982424259186,0.008728981018066406,-22.357254028320312,4.325295908588064
939.3645953913801,10474,11,-55.68399429321289,22.339599609375,0.0018221283098682761,0.0771053358912468,0.009603245183825493,-24.428903579711914,4.344267478507259
939.4645953928703,10475,11,-55.319061279296875,22.13005256652832,0.0019036483718082309,0.03589640185236931,-0.004337169695645571,-25.936594009399414,4.091104967036207
939.5645953943604,10476,11,-54.96794128417969,21.939401626586914,0.0019495772430673242,-0.007232666946947575,-0.012150906026363373,-26.565654754638672,3.9659054728171723
939.6645953958505,10477,12,-54.62297821044922,21.741313934326172,0.0019216537475585938,0.028081683441996574,-0.007356113288551569,-27.511520385742188,4.02519529516368
939.7645953973406,10478,12,-54.27223205566406,21.523590087890625,0.001852493267506361,0.03818957880139351,0.004398641642183065,-28.738218307495117,4.227545803632728
939.8645953988307,10479,12,-53.90821838378906,21.297466278076172,0.0018244170350953937,0.017208276316523552,0.009207094088196754,-29.611757278442383,4.285499627711129
939.9645954003208,10480,13,-53.56260681152344,21.065196990966797,0.0018981551984325051,0.04835659638047218,-0.003353622741997242,-30.88911247253418,4.057799843514966
940.064595401811,10481,13,-53.23914337158203,20.83291244506836,0.0019383239559829235,0.040323685854673386,-0.010224792174994946,-32.19242858886719,3.969140133639185
940.1645954033011,10482,14,-52.92671585083008,20.584564208984375,0.0019105910323560238,0.07053855806589127,-0.005491471849381924,-33.96775436401367,4.060851769142513
940.2645954047912,10483,14,-52.60526657104492,20.320024490356445,0.001843147212639451,0.04089168459177017,0.005990075413137674,-35.477699279785156,4.248612954703323
940.3645954062813,10484,14,-52.272029876708984,20.05436134338379,0.0018390273908153176,0.00666679535061121,0.006700415164232254,-36.315120697021484,4.226386126852563
940.4645954077714,10485,15,-51.95783996582031,19.78759002685547,0.0019058226607739925,0.03934155032038689,-0.004699169658124447,-37.49955749511719,4.037869136223987
940.5645954092615,10486,15,-51.65890121459961,19.52482795715332,0.0019323730375617743,0.0222556684166193,-0.009220754727721214,-38.5149040222168,3.9673652439551677
940.6645954107516,10487,16,-51.36578369140625,19.250656127929688,0.001894302316941321,0.044393252581357956,-0.0027184151113033295,-39.80387878417969,4.088849507754987
940.7645954122418,10488,16,-51.05962371826172,18.96513557434082,0.0018345260759815574,0.012551533058285713,0.007479056715965271,-40.66302490234375,4.250553944456725
940.8645954137319,10489,16,-50.74755096435547,18.678606033325195,0.0018489074427634478,0.0023545122239738703,0.005020188633352518,-41.18759536743164,4.1823330227836895
940.964595415222,10490,17,-50.45602035522461,18.39146614074707,0.0019086074316874146,0.03862128406763077,-0.00515679270029068,-42.19286346435547,4.025095657026585
941.0645954167121,10491,17,-50.177791595458984,18.10836410522461,0.0019304275047034025,0.022204099223017693,-0.00887924525886774,-43.07087326049805,3.954723124751378
941.1645954182022,10492,17,-49.89514923095703,17.8226375579834,0.0018843460129573941,0.009535030461847782,-0.0010108679998666048,-43.6645393371582,4.094886276773173
941.2645954196923,10493,18,-49.612518310546875,17.515478134155273,0.0018382262205705047,0.0466059185564518,0.0068438490852713585,-44.78196716308594,4.230048092115773
941.3645954211825,10494,18,-49.334529876708984,17.198545455932617,0.001852760324254632,0.035758327692747116,0.004371320828795433,-45.9110221862793,4.172736690165195
941.4645954226726,10495,19,-49.07910919189453,16.88030242919922,0.0019115066388621926,0.0631294995546341,-0.005648565944284201,-47.46015548706055,4.021601609284318
941.5645954241627,10496,19,-48.83527755737305,16.567495346069336,0.0019301223801448941,0.029940076172351837,-0.008824603632092476,-48.6665153503418,3.955601847232208
941.6645954256528,10497,19,-48.58652114868164,16.25169563293457,0.0018833541544154286,0.014170213602483273,-0.0008537736139260232,-49.49224853515625,4.097731202256846
941.7645954271429,10498,20,-48.34135055541992,15.914068222045898,0.001839866628870368,0.051575444638729095,0.006584302056580782,-50.83787536621094,4.228308908609674
941.864595428633,10499,20,-48.10414505004883,15.566194534301758,0.0018552779220044613,0.04334881529211998,0.003913698252290487,-52.22938537597656,4.169699975534857
941.9645954301232,10500,20,-47.873382568359375,15.226890563964844,0.0018994903657585382,0.01956987753510475,-0.0036336604971438646,-53.19200134277344,4.048542647312015
942.0645954316133,10501,21,-47.66285705566406,14.890209197998047,0.0019338988931849599,0.04988805204629898,-0.009432490915060043,-54.54946517944336,3.950699511753904
942.1645954331034,10502,21,-47.462181091308594,14.544062614440918,0.0018939971923828125,0.046311866492033005,-0.002684264210984111,-56.00999450683594,4.0788435342919955
942.2645954345935,10503,21,-47.2532958984375,14.182395935058594,0.001834335271269083,0.024658728390932083,0.007485887035727501,-57.10716247558594,4.2472362521547184
942.3645954360836,10504,22,-47.056884765625,13.808847427368164,0.0018555831629782915,0.05728917568922043,0.003900037845596671,-58.64964294433594,4.174077348121432
942.4645954375737,10505,22,-46.87815475463867,13.439523696899414,0.001903266878798604,0.04709519445896149,-0.004275698214769363,-60.19195556640625,4.054037532062546
942.5645954390639,10506,23,-46.7239990234375,13.074186325073242,0.0019417189760133624,0.07292857021093369,-0.010798528790473938,-62.13163375854492,3.9501131795179254
942.664595440554,10507,23,-46.57606506347656,12.702290534973145,0.0018960952293127775,0.043192051351070404,-0.0030257736798375845,-63.77586364746094,4.083434036895747
942.7645954420441,10508,23,-46.41766357421875,12.315561294555664,0.0018354033818468451,0.015473172068595886,0.007287811487913132,-64.85072326660156,4.2465957566619466
942.8645954435342,10509,24,-46.27234649658203,11.919808387756348,0.0018578338203951716,0.05018836259841919,0.0035038867499679327,-66.34020233154297,4.166452779063373
942.9645954450243,10510,24,-46.14515686035156,11.530502319335938,0.0019050597911700606,0.04605049639940262,-0.004576226696372032,-67.89774322509766,4.049825293726916
943.0645954465144,10511,24,-46.022254943847656,11.15010929107666,0.001923103234730661,0.021558137610554695,-0.007629320956766605,-69.00943756103516,3.986500042915572
943.1645954480045,10512,25,-45.91411209106445,10.762941360473633,0.0018940734444186091,0.055040664970874786,-0.002684264210984111,-70.54351806640625,4.091448547482183
943.2645954494947,10513,25,-45.81455993652344,10.35690975189209,0.0018410109914839268,0.04945739358663559,0.006386226508766413,-72.15284729003906,4.2483538566518675
943.3645954509848,10514,26,-45.73581314086914,9.94462776184082,0.001871414133347571,0.07854827493429184,0.0011816226178780198,-74.22941589355469,4.14761194308442
943.4645954524749,10515,26,-45.668636322021484,9.541376113891602,0.0019073104485869408,0.045085467398166656,-0.004945056512951851,-75.9488296508789,4.0574470692669085
943.564595453965,10516,26,-45.59729766845703,9.145014762878418,0.0019122314406558871,0.009500737302005291,-0.005798830185085535,-76.9493408203125,4.0298254669338425
943.6645954554551,10517,27,-45.538700103759766,8.742566108703613,0.0018833159701898694,0.04480937123298645,-0.0008264528587460518,-78.32511138916016,4.131740563666341
943.7645954569452,10518,27,-45.492210388183594,8.325312614440918,0.0018457411788403988,0.04528453201055527,0.0055734338238835335,-79.84489440917969,4.236879101829949
943.8645954584354,10519,27,-45.44672393798828,7.909143924713135,0.001874198904260993,0.020659059286117554,0.0007103396346792579,-80.92643737792969,4.120740929645467
943.9645954599255,10520,28,-45.418460845947266,7.506372928619385,0.0019226836739107966,0.051335129886865616,-0.007567849010229111,-82.37938690185547,4.002432957509258
944.0645954614156,10521,28,-45.39507293701172,7.106985092163086,0.0019098281627520919,0.022488299757242203,-0.005375358741730452,-83.50365447998047,4.035178859992069
944.1645954629057,10522,29,-45.38020706176758,6.695956707000732,0.0018594360444694757,0.03884958103299141,0.0032375094015151262,-84.7662582397461,4.196398747871136
944.2645954643958,10523,29,-45.36375427246094,6.271056175231934,0.0018312071915715933,0.00962156429886818,0.008045962080359459,-85.58938598632812,4.258807161600917
944.3645954658859,10524,29,-45.34614944458008,5.854385852813721,0.0018861769931390882,0.003412035293877125,-0.0013455471489578485,-86.14014434814453,4.077176408847755
944.4645954673761,10525,30,-45.33925247192383,5.4540886878967285,0.0019282912835478783,0.024404376745224,-0.008483094163239002,-86.9570083618164,3.9804372302149624
944.5645954688662,10526,30,-45.33109664916992,5.05238676071167,0.0018955612322315574,0.002951152389869094,-0.002930151065811515,-87.43893432617188,4.076457229263944
944.6645954703563,10527,31,-45.32637405395508,4.6358962059021,0.0018423461588099599,0.013641837053000927,0.006119849160313606,-87.99190521240234,4.227975283002475
944.7645954718464,10528,31,-45.32088088989258,4.2129106521606445,0.001846961909905076,0.0018945346819236875,0.005361698102205992,-88.33580780029297,4.1919120994247185
944.8645954733365,10529,32,-45.31822204589844,3.801023244857788,0.001896934467367828,0.0077321166172623634,-0.0031418867874890566,-88.70587158203125,4.050970279674748
944.9645954748266,10530,32,-45.31532669067383,3.401538372039795,0.0019235610961914062,0.0005827650893479586,-0.007690792437642813,-88.93368530273438,3.974740444877555
945.0645954763168,10531,32,-45.312313079833984,2.998631238937378,0.0018852615030482411,0.0005715517909266055,-0.0011611321242526174,-89.10588836669922,4.097686298692614
945.1645954778069,10532,33,-45.311668395996094,2.579724073410034,0.0018341445829719305,0.005893348250538111,0.007540528662502766,-89.34130096435547,4.242741448146266
945.264595479297,10533,33,-45.310306549072266,2.1574816703796387,0.0018529510125517845,-0.00012207044346723706,0.004337169695645571,-89.46746063232422,4.165919764396893
945.3645954807871,10534,34,-45.31056594848633,1.7477750778198242,0.0019015884026885033,0.004051978699862957,-0.00394101906567812,-89.6316146850586,4.039390553982363
945.4645954822772,10535,34,-45.310516357421875,1.3490952253341675,0.001923255855217576,-3.0517821869580075e-05,-0.007629320956766605,-89.72360229492188,3.9701757204545327
945.5645954837673,10536,34,-45.31031799316406,0.9458637833595276,0.0018811034969985485,4.223896667099325e-06,-0.00045762263471260667,-89.79037475585938,4.105154908328048
945.6645954852575,10537,34,-45.310325622558594,0.5260786414146423,0.001830635010264814,0.00032648377236910164,0.008155245333909988,-89.8497543334961,4.249169640672434
945.7645954867476,10538,34,-45.31037902832031,0.10388187319040298,0.0018541717436164618,5.4654017731081694e-05,0.004132264293730259,-89.89415740966797,4.159531660041599
945.8645954882377,10539,36,-45.31101608276367,-0.30521160364151,0.0019030380062758923,0.0012375900987535715,-0.004180075600743294,-89.949951171875,4.036556283668885
945.9645954897278,10540,36,-45.31147003173828,-0.7043397426605225,0.001920623704791069,-0.00015258784696925431,-0.00717169838026166,-89.97940826416016,3.981035562771479
946.0645954912179,10541,37,-45.31223678588867,-1.1092305183410645,0.0018761062528938055,0.0007396066794171929,0.00040298112435266376,-90.01573944091797,4.124953978101888
946.164595492708,10542,37,-45.31295394897461,-1.530760645866394,0.0018284987891092896,-3.051740350201726e-05,0.008503585122525692,-90.03779602050781,4.258242774916533
946.2645954941981,10543,37,-45.31364059448242,-1.9521594047546387,0.001861305208876729,-6.103533087298274e-05,0.0029164906591176987,-90.05380249023438,4.139274385791271
946.3645954956883,10544,38,-45.31460952758789,-2.359306812286377,0.0019084167433902621,0.0005629179649986327,-0.005095320753753185,-90.07733917236328,4.026806445300933
946.4645954971784,10545,38,-45.31547164916992,-2.7597033977508545,0.0019127654377371073,-0.00012207044346723706,-0.00586030213162303,-90.08892822265625,4.013494822471504
946.5645954986685,10546,38,-45.31633758544922,-3.1695384979248047,0.0018610763363540173,-6.1035014368826523e-05,0.0029711320530623198,-90.09786987304688,4.1838022811809115
946.6645955001586,10547,40,-45.31742477416992,-3.5959653854370117,0.0018228149274364114,0.0003565851366147399,0.009487132541835308,-90.11235809326172,4.286681188028216
946.7645955016487,10548,40,-45.31843566894531,-4.016561031341553,0.001876296941190958,-9.1552734375e-05,0.00035516981733962893,-90.11907958984375,4.104958423322547
946.8645955031388,10549,41,-45.31947708129883,-4.419386386871338,0.0019243621500208974,0.00012735150812659413,-0.007806906010955572,-90.12737274169922,3.9948446151727643
946.964595504629,10550,41,-45.32050323486328,-4.820102214813232,0.0019060134654864669,-6.103522173361853e-05,-0.004699169658124447,-90.13240814208984,4.046307407933337
947.0645955061191,10551,42,-45.321678161621094,-5.233946800231934,0.0018496322445571423,0.00024258239136543125,0.004904075525701046,-90.14141082763672,4.214052213386502
947.1645955076092,10552,42,-45.32284927368164,-5.658953666687012,0.0018355941865593195,-6.103522173361853e-05,0.007301471661776304,-90.14553833007812,4.23611973817722
947.2645955090993,10553,42,-45.323978424072266,-6.073866844177246,0.0018911742372438312,-6.103511987021193e-05,-0.002165169920772314,-90.1483154296875,4.063411153576874
947.3645955105894,10554,43,-45.32558059692383,-6.474183082580566,0.0019245910225436091,0.0011772691505029798,-0.00787520781159401,-90.17281341552734,3.9820292063259366
947.4645955120795,10555,43,-45.326995849609375,-6.877110004425049,0.001889305072836578,-0.00015258784696925431,-0.001857811352238059,-90.17899322509766,4.0930813507519845
947.5645955135697,10556,44,-45.32887268066406,-7.2954559326171875,0.0018377304077148438,0.0010824130149558187,0.006946302019059658,-90.203369140625,4.238018195760966
947.6645955150598,10557,44,-45.33063507080078,-7.717643737792969,0.0018531798850744963,-6.1035014368826523e-05,0.004296188708394766,-90.21212768554688,4.168993793128977
947.7645955165499,10558,44,-45.33230209350586,-8.127731323242188,0.0019008254166692495,-6.1035014368826523e-05,-0.0038180756382644176,-90.21746063232422,4.04154399077094
947.86459551804,10559,45,-45.33428192138672,-8.526248931884766,0.0019245147705078125,0.0007901116041466594,-0.00787520781159401,-90.23729705810547,3.965193320710659
947.9645955195301,10560,45,-45.33615493774414,-8.9286470413208,0.0018838118994608521,-9.1552734375e-05,-0.0009152452694252133,-90.24425506591797,4.094972063942432
948.0645955210202,10561,46,-45.338134765625,-9.34755802154541,0.001831550500355661,0.00010032715363195166,0.007977660745382309,-90.25188446044922,4.245128067357913
948.1645955225104,10562,46,-45.34014129638672,-9.770292282104492,0.001850128173828125,0.0,0.004815283231437206,-90.25753021240234,4.171546308100628
948.2645955240005,10563,46,-45.34208297729492,-10.180383682250977,0.0019005584763363004,-3.0517610866809264e-05,-0.0037839245051145554,-90.2614974975586,4.040373992700859
948.3645955254906,10564,47,-45.34352493286133,-10.578749656677246,0.0019250105833634734,-0.0011596678523346782,-0.007936679758131504,-90.24492645263672,3.9635075975886185
948.4645955269807,10565,47,-45.34517288208008,-10.981022834777832,0.0018839645199477673,4.706734398496337e-05,-0.0009493962279520929,-90.24386596679688,4.093976063705026
948.5645955284708,10566,48,-45.34614562988281,-11.399889945983887,0.0018313216278329492,-0.0019836423452943563,0.008018641732633114,-90.208984375,4.245502277933908
948.6645955299609,10567,48,-45.347415924072266,-11.822794914245605,0.0018493651878088713,5.3083622333360836e-05,0.004951886832714081,-90.20124816894531,4.173992104815007
948.764595531451,10568,49,-45.34781265258789,-12.233078002929688,0.0019002532353624701,-0.0023193357046693563,-0.0037224527914077044,-90.15630340576172,4.041310512621377
948.8645955329412,10569,49,-45.34845733642578,-12.63154411315918,0.0019250105833634734,-3.051740350201726e-05,-0.007936679758131504,-90.14202117919922,3.9644427537215994
948.9645955344313,10570,49,-45.34922790527344,-13.033872604370117,0.0018841552082449198,-6.103511987021193e-05,-0.0009767169831320643,-90.13329315185547,4.09428972773759
949.0645955359214,10571,50,-45.34870147705078,-13.452742576599121,0.0018316650530323386,-0.0032043452374637127,0.007970830425620079,-90.0697021484375,4.245239682781631
949.1645955374115,10572,50,-45.34868240356445,-13.875590324401855,0.0018496322445571423,0.0001649017067393288,0.004897245205938816,-90.053466796875,4.173294955418965
949.2645955389016,10573,51,-45.34719467163086,-14.285812377929688,0.001900367671623826,-0.0039062497671693563,-0.0037566039245575666,-89.97393035888672,4.040989667509161
949.3645955403917,10574,51,-45.34619903564453,-14.68424129486084,0.0019248961471021175,0.0,-0.007936679758131504,-89.94711303710938,3.964112851897827
949.4645955418819,10575,51,-45.34539031982422,-15.086553573608398,0.001884040771983564,-9.1552734375e-05,-0.0009767169831320643,-89.9303207397461,4.0941838856148145
949.564595543372,10576,51,-45.344364166259766,-15.5054292678833,0.001831550500355661,-0.00039672834100201726,0.007991320453584194,-89.9102783203125,4.245377555155728
949.6645955448621,10577,53,-45.34210205078125,-15.928284645080566,0.001849594060331583,-0.0030822751577943563,0.004910905845463276,-89.84368896484375,4.173422167948081
949.7645955463522,10578,53,-45.340389251708984,-16.338529586791992,0.0019002914195880294,0.00016073184087872505,-0.0037224527914077044,-89.82461547851562,4.041185920524167
949.8645955478423,10579,54,-45.33811950683594,-16.736968994140625,0.001924972515553236,-0.0018005367601290345,-0.007936679758131504,-89.78044891357422,3.964267553739236
949.9645955493324,10580,54,-45.33596420288086,-17.1392822265625,0.001884193392470479,-0.0001525878324173391,-0.0009767169831320643,-89.75920867919922,4.094192931998197
950.0645955508226,10581,54,-45.33382034301758,-17.558149337768555,0.001831550500355661,-0.00012207044346723706,0.007984491065144539,-89.74447631835938,4.245335687324441
950.1645955523127,10582,55,-45.33103942871094,-17.981002807617188,0.0018496703123673797,-0.0015258786734193563,0.004910905845463276,-89.70708465576172,4.173456680825592
950.2645955538028,10583,55,-45.32852554321289,-18.39124870300293,0.0019002914195880294,5.2833493100479245e-06,-0.0037224527914077044,-89.6930160522461,4.041217246701613
