sim_time,frame,route_index,x,y,z,roll,pitch,yaw,speed_mps
1390.971197523002,15159,0,-64.64484405517578,24.471010208129883,0.0013262557331472635,0.0,0.0,0.15919795632362366,0.0
1391.0711975244922,15160,0,-64.64484405517578,24.471010208129883,0.0013262557331472635,0.0,0.0,0.15919795632362366,0.0
1391.1711975259823,15161,0,-64.64484405517578,24.471010208129883,0.0013262557331472635,0.0,0.0,0.15919795632362366,0.0
1391.2711975274724,15162,0,-64.64484405517578,24.471010208129883,0.0013262557331472635,0.0,0.0,0.15919795632362366,0.0
1391.3711975289625,15163,0,-64.64484405517578,24.471010208129883,0.0013262557331472635,0.0,0.0,0.15919795632362366,0.0
1391.4711975304526,15164,0,-64.64484405517578,24.471010208129883,0.0013262557331472635,0.0,0.0,0.15919795632362366,0.0
1391.5711975319427,15165,0,-64.64484405517578,24.471010208129883,0.0013262557331472635,0.0,0.0,0.15919795632362366,0.0
1391.6711975334329,15166,0,-64.64484405517578,24.471010208129883,0.0013262557331472635,0.0,0.0,0.15919795632362366,0.0
1391.771197534923,15167,0,-64.64484405517578,24.471010208129883,0.0013262557331472635,0.0,0.0,0.15919795632362366,0.0
1391.871197536413,15168,0,-64.64484405517578,24.471010208129883,0.0013262557331472635,0.0,0.0,0.15919795632362366,0.0
1391.9711975379032,15169,0,-64.64484405517578,24.471010208129883,0.0013262557331472635,0.0,0.0,0.15919795632362366,0.0
1392.0711975393933,15170,0,-64.64484405517578,24.471010208129883,0.0013262557331472635,0.0,0.0,0.15919795632362366,0.0
1392.1711975408834,15171,3,-64.64484405517578,24.471010208129883,0.0014041519025340676,0.0,0.0,0.15919795632362366,0.0006555843283737276
1392.2711975423736,15172,3,-64.64484405517578,24.471010208129883,0.0015489195939153433,0.0,0.0,0.15919795632362366,0.0016506576212139711
1392.3711975438637,15173,3,-64.64484405517578,24.471010208129883,0.0016924286028370261,0.0,0.0,0.15919795632362366,0.0011993312510344579
1392.4711975453538,15174,3,-64.64484405517578,24.471010208129883,0.0017830657307058573,0.0,0.0,0.15919795632362366,0.0006885528574160087
1392.571197546844,15175,3,-64.64484405517578,24.471010208129883,0.0018092346144840121,0.0,0.0,0.15919795632362366,0.0003045845078344945
1392.671197548334,15176,3,-64.64484405517578,24.471010208129883,0.0018378066597506404,0.0,0.0,0.15919795632362366,0.00024802208839295727
1392.7711975498241,15177,3,-64.64210510253906,24.47089385986328,0.0018342208350077271,0.0009188303956761956,0.003954679239541292,0.15231652557849884,0.2678789088487522
1392.8711975513143,15178,3,-64.537353515625,24.466215133666992,0.0014991378411650658,0.01239103078842163,0.0629265308380127,-0.0548095628619194,1.5764975088607605
1392.9711975528044,15179,3,-64.34288787841797,24.457698822021484,0.0013978957431390882,0.012976166792213917,0.08107434213161469,-0.3602294325828552,2.2021376080528974
1393.0711975542945,15180,3,-64.09803771972656,24.447383880615234,0.0014421462547034025,0.009759930893778801,0.07397777587175369,-0.677947998046875,2.6276330181343734
1393.1711975557846,15181,3,-63.81482696533203,24.43568229675293,0.0015073013491928577,0.007076701615005732,0.06305630505084991,-0.9841916561126709,2.9878082730784397
1393.2711975572747,15182,3,-63.49749755859375,24.422637939453125,0.0015591430710628629,0.0051521905697882175,0.05434098094701767,-1.266357421875,3.320234452016667
1393.3711975587648,15183,4,-63.14997100830078,24.39594268798828,0.0016004943754523993,0.03761521726846695,0.04734686762094498,-2.054046630859375,3.6230458449117995
1393.471197560255,15184,4,-62.77241134643555,24.362966537475586,0.0016231155022978783,0.022209418937563896,0.04348098114132881,-2.78582763671875,3.927302143147087
1393.571197561745,15185,4,-62.36499786376953,24.329105377197266,0.0016383742913603783,0.011104240082204342,0.04088551178574562,-3.3135080337524414,4.219921594452741
1393.6711975632352,15186,5,-61.936336517333984,24.27808380126953,0.0016796111594885588,0.04857488349080086,0.03389822691679001,-4.396698951721191,4.3695865672011225
1393.7711975647253,15187,5,-61.50897216796875,24.21851921081543,0.0017808150732889771,0.03272324055433273,0.016638340428471565,-5.420290946960449,4.2292218006997135
1393.8711975662154,15188,5,-61.10077667236328,24.162166595458984,0.0018824386643245816,0.013483459129929543,-0.0006761886761523783,-6.081608295440674,4.0497181265580116
1393.9711975677055,15189,6,-60.709686279296875,24.09383773803711,0.0019288634648546576,0.04481356963515282,-0.008606038056313992,-7.17920446395874,3.951030376574645
1394.0711975691956,15190,6,-60.3166389465332,24.014171600341797,0.0018873595399782062,0.03834627568721771,-0.001557283103466034,-8.347115516662598,4.092134783716279
1394.1711975706858,15191,7,-59.91294479370117,23.912729263305664,0.0018437575781717896,0.0708344355225563,0.005901283118873835,-10.043134689331055,4.230944756731221
1394.2711975721759,15192,7,-59.504150390625,23.803152084350586,0.0018465804168954492,0.03742918372154236,0.005402679555118084,-11.428757667541504,4.206082280992333
1394.371197573666,15193,7,-59.104373931884766,23.701705932617188,0.0018971251556649804,0.006267762277275324,-0.0032033585011959076,-12.172167778015137,4.056516015394575
1394.471197575156,15194,8,-58.72222137451172,23.59138298034668,0.0019334411481395364,0.03915746510028839,-0.009371018968522549,-13.29399299621582,3.9594597141214285
1394.5711975766462,15195,8,-58.3415412902832,23.467966079711914,0.0018957519205287099,0.04004170000553131,-0.0029643019661307335,-14.571248054504395,4.076111059622094
1394.6711975781363,15196,8,-57.94491958618164,23.33914566040039,0.0018370436737313867,0.020162692293524742,0.0070555848069489,-15.511432647705078,4.240392319767479
1394.7711975796265,15197,9,-57.54909896850586,23.193756103515625,0.0018549346132203937,0.053523484617471695,0.0040229810401797295,-16.909650802612305,4.17470359372374
1394.8711975811166,15198,9,-57.16739273071289,23.042428970336914,0.0019001769833266735,0.038051653653383255,-0.0037224527914077044,-18.21735191345215,4.057115680620255
1394.9711975826067,15199,10,-56.80523681640625,22.87943458557129,0.0019372558454051614,0.06472668051719666,-0.010006226599216461,-19.909605026245117,3.9548962624115966
1395.0711975840968,15200,10,-56.44274139404297,22.70928955078125,0.0018937683198601007,0.03477434068918228,-0.00262279249727726,-21.29775047302246,4.082902601155465
1395.171197585587,15201,10,-56.063011169433594,22.535585403442383,0.0018354415660724044,0.012303191237151623,0.007308301981538534,-22.191543579101562,4.242743754985844
1395.271197587077,15202,11,-55.68650436401367,22.34636688232422,0.0018564605852589011,0.047931790351867676,0.0037566039245575666,-23.540386199951172,4.167062462622342
1395.3711975885672,15203,11,-55.32558059692383,22.15215301513672,0.0019016646547243,0.0376104898750782,-0.004002490546554327,-24.859874725341797,4.052603398682372
1395.4711975900573,15204,11,-54.9737548828125,21.962413787841797,0.0019218444358557463,0.01698223315179348,-0.007417585235089064,-25.780559539794922,3.985561202190464
1395.5711975915474,15205,12,-54.62782669067383,21.758134841918945,0.0018931960221379995,0.05121135711669922,-0.0025066793896257877,-27.150070190429688,4.088304669787621
1395.6711975930375,15206,12,-54.273372650146484,21.53673553466797,0.0018386077135801315,0.04064345732331276,0.006775547284632921,-28.51250457763672,4.2476543193447345
1395.7711975945276,15207,12,-53.91432571411133,21.312450408935547,0.00185050955042243,0.019365549087524414,0.004733320791274309,-29.483732223510742,4.186365915602666
1395.8711975960177,15208,13,-53.57631301879883,21.082666397094727,0.0019124221289530396,0.05069192871451378,-0.005798830185085535,-30.86142921447754,4.022711145200178
1395.9711975975079,15209,13,-53.25504684448242,20.850793838500977,0.00193443289026618,0.03868362307548523,-0.009582755155861378,-32.1953010559082,3.953661517575425
1396.071197598998,15210,14,-52.94322204589844,20.602359771728516,0.0019014739664271474,0.06932084262371063,-0.00394101906567812,-33.98377990722656,4.066631039883133
1396.171197600488,15211,14,-52.62152862548828,20.337005615234375,0.0018350218888372183,0.040386974811553955,0.007362943608313799,-35.50979995727539,4.257055740563557
1396.2711976019782,15212,14,-52.28843688964844,20.07069969177246,0.0018360899994149804,0.006481167860329151,0.007205849047750235,-36.362266540527344,4.22731750911432
1396.3711976034683,15213,15,-51.975013732910156,19.80367088317871,0.0019061279017478228,0.039398495107889175,-0.004699169658124447,-37.55842208862305,4.035438561390432
1396.4711976049584,15214,15,-51.67662811279297,19.54102325439453,0.0019325255416333675,0.021152595058083534,-0.009248076006770134,-38.56538009643555,3.9649245605362387
1396.5711976064485,15215,16,-51.38371276855469,19.26713752746582,0.001893920823931694,0.043295618146657944,-0.00262279249727726,-39.83619689941406,4.08785639977623
1396.6711976079387,15216,16,-51.077552795410156,18.98194122314453,0.0018336104694753885,0.011596465483307838,0.0076156603172421455,-40.67617416381836,4.251071367851422
1396.7711976094288,15217,16,-50.76548385620117,18.695350646972656,0.0018476485274732113,0.0026295287534594536,0.00524558499455452,-41.20035934448242,4.18604237368662
1396.871197610919,15218,17,-50.474056243896484,18.408052444458008,0.0019079589983448386,0.0390387661755085,-0.005067999940365553,-42.20973205566406,4.026326417239854
1396.971197612409,15219,17,-50.19581985473633,18.125076293945312,0.00193023681640625,0.021629061549901962,-0.008851924911141396,-43.07793045043945,3.9563530611559465
1397.0711976138991,15220,17,-49.913089752197266,17.839597702026367,0.0018843460129573941,0.00910882093012333,-0.0010108679998666048,-43.66020584106445,4.095861130622861
1397.1711976153892,15221,18,-49.63032913208008,17.532745361328125,0.0018383788410574198,0.04627944901585579,0.006823358591645956,-44.76722717285156,4.229351828350449
1397.2711976168794,15222,18,-49.35224914550781,17.216251373291016,0.0018528747605159879,0.035501401871442795,0.004316679202020168,-45.88639450073242,4.171785287211747
1397.3711976183695,15223,19,-49.09667205810547,16.89847183227539,0.0019115828908979893,0.06297410279512405,-0.005648565944284201,-47.42603302001953,4.021124611879654
1397.4711976198596,15224,19,-48.852664947509766,16.586111068725586,0.001929969759657979,0.02987835742533207,-0.008824603632092476,-48.62519454956055,3.955450728915198
1397.5711976213497,15225,19,-48.60374450683594,16.270750045776367,0.001883277902379632,0.014140468090772629,-0.0008264528587460518,-49.446197509765625,4.0975647155204316
1397.6711976228398,15226,20,-48.35834884643555,15.93355941772461,0.0018395233200863004,0.05153452977538109,0.006618452724069357,-50.78724670410156,4.227649460741402
1397.77119762433,15227,20,-48.12078857421875,15.586115837097168,0.001854972797445953,0.04318754002451897,0.0039820000529289246,-52.1719856262207,4.170488919926994
1397.87119762582,15228,20,-47.88968276977539,15.247212409973145,0.0018992613768205047,0.019526148214936256,-0.0035721887834370136,-53.13035202026367,4.049114794420122
1397.9711976273102,15229,21,-47.678836822509766,14.91102409362793,0.0019338226411491632,0.04988087713718414,-0.009459811262786388,-54.483150482177734,3.94964183801089
1398.0711976288003,15230,21,-47.47783660888672,14.565482139587402,0.0018943405011668801,0.04615163430571556,-0.0027184151113033295,-55.93736267089844,4.0768619232317835
1398.1711976302904,15231,21,-47.26856231689453,14.204439163208008,0.0018345260759815574,0.024568883702158928,0.007485887035727501,-57.0296745300293,4.246313450890986
1398.2711976317805,15232,22,-47.07159423828125,13.831212997436523,0.0018545532366260886,0.057340655475854874,0.004098113160580397,-58.56938171386719,4.1773916944455864
1398.3711976332706,15233,22,-46.892215728759766,13.4620943069458,0.0019025038927793503,0.0470811165869236,-0.004152754787355661,-60.10826873779297,4.055860430827331
1398.4711976347608,15234,23,-46.7374153137207,13.097051620483398,0.0019414901034906507,0.07295506447553635,-0.010737056843936443,-62.043426513671875,3.95118697380824
1398.5711976362509,15235,23,-46.5888557434082,12.725578308105469,0.0018963241018354893,0.04308656230568886,-0.0030872453935444355,-63.68214797973633,4.083044724791356
1398.671197637741,15236,23,-46.42995071411133,12.339343070983887,0.0018360137473791838,0.015729552134871483,0.0072195096872746944,-64.75811004638672,4.2455649777609015
1398.771197639231,15237,24,-46.28417205810547,11.94399356842041,0.0018578720046207309,0.05052315816283226,0.0035038867499679327,-66.25169372558594,4.166843295166873
1398.8711976407212,15238,24,-46.15637969970703,11.555007934570312,0.0019047545501962304,0.045989200472831726,-0.004521585069596767,-67.8069839477539,4.050534041248417
1398.9711976422113,15239,24,-46.03290557861328,11.17498779296875,0.0019231414189562201,0.02156202308833599,-0.007629320956766605,-68.91719055175781,3.9865025189912053
1399.0711976437015,15240,25,-45.9241943359375,10.788284301757812,0.0018943785689771175,0.05502771958708763,-0.002745735924690962,-70.44927978515625,4.089847828263523
1399.1711976451916,15241,25,-45.82402420043945,10.382711410522461,0.0018410109914839268,0.0494161918759346,0.006379396189004183,-72.05644226074219,4.247637494302758
1399.2711976466817,15242,26,-45.74456024169922,9.970617294311523,0.0018706893315538764,0.07862909138202667,0.001325056655332446,-74.13218688964844,4.150473335837127
1399.3711976481718,15243,26,-45.676658630371094,9.567474365234375,0.0019067000830546021,0.04513555020093918,-0.004849433898925781,-75.85067749023438,4.059900011546554
1399.471197649662,15244,26,-45.60478973388672,9.171698570251465,0.0019135664915665984,0.009650020860135555,-0.006010565906763077,-76.8520278930664,4.024448312427712
1399.571197651152,15245,27,-45.54570388793945,8.770198822021484,0.0018847655737772584,0.04488823562860489,-0.0010996604105457664,-78.2281265258789,4.126491133966934
1399.6711976526421,15246,27,-45.49851989746094,8.353110313415527,0.0018437957623973489,0.04532201960682869,0.005901283118873835,-79.74750518798828,4.243022031140572
1399.7711976541323,15247,27,-45.45223617553711,7.936141014099121,0.0018704604590311646,0.020803602412343025,0.0013318868586793542,-80.83097839355469,4.132214688204667
1399.8711976556224,15248,28,-45.42323684692383,7.532811164855957,0.0019219970563426614,0.05151008814573288,-0.007417585235089064,-82.28543090820312,4.005256193891751
1399.9711976571125,15249,28,-45.39926528930664,7.134596824645996,0.0019152449676766992,0.02236352302134037,-0.0063110943883657455,-83.40694427490234,4.016139574156452
1400.0711976586026,15250,29,-45.38401412963867,6.7254462242126465,0.0018628310644999146,0.03934831544756889,0.0026774341240525246,-84.675048828125,4.18959324058915
1400.1711976600927,15251,29,-45.36703109741211,6.2989654541015625,0.001821556012146175,0.010116169229149818,0.009698867797851562,-85.5093002319336,4.294666450187232
1400.2711976615828,15252,29,-45.34873962402344,5.878514766693115,0.0018766021821647882,0.0036317002959549427,0.000300528306979686,-86.06664276123047,4.108179138864533
1400.371197663073,15253,30,-45.341453552246094,5.476891994476318,0.0019297789549455047,0.024926025420427322,-0.008790452964603901,-86.89275360107422,3.984926990755393
1400.471197664563,15254,30,-45.33310317993164,5.077815055847168,0.0019103240920230746,0.0029412813019007444,-0.005464151035994291,-87.37874603271484,4.032102969544524
1400.5711976660532,15255,31,-45.328182220458984,4.66536808013916,0.0018507003551349044,0.013789728283882141,0.004719660617411137,-87.93437957763672,4.212697599653429
1400.6711976675433,15256,31,-45.32236099243164,4.238976001739502,0.001827239990234375,0.0022258542012423277,0.008728981018066406,-88.28634643554688,4.264416002671421
1400.7711976690334,15257,32,-45.31946563720703,3.8221452236175537,0.0018874359084293246,0.008137976750731468,-0.0015299622900784016,-88.66703796386719,4.0748570450814166
1400.8711976705235,15258,32,-45.31637954711914,3.42165207862854,0.0019262694986537099,0.0006064097979106009,-0.008182566612958908,-88.89855194091797,3.9845173622853953
1400.9711976720137,15259,32,-45.31317901611328,3.0195555686950684,0.0018942641327157617,0.000546962080989033,-0.002684264210984111,-89.07241821289062,4.081945047368015
1401.0711976735038,15260,33,-45.312435150146484,2.602588176727295,0.0018412780482321978,0.006101811304688454,0.006338415201753378,-89.3128433227539,4.230716770176925
1401.171197674994,15261,33,-45.31094741821289,2.180145740509033,0.0018497466808184981,-9.15528362384066e-05,0.004904075525701046,-89.44189453125,4.182859572120909
1401.271197676484,15262,34,-45.3111457824707,1.76908278465271,0.001898117014206946,0.004285591188818216,-0.003353622741997242,-89.6116943359375,4.048617528524807
1401.3711976779741,15263,34,-45.31102752685547,1.370115041732788,0.001923789968714118,-4.168816403193887e-10,-0.007752264384180307,-89.70648193359375,3.9717517541847758
1401.4711976794642,15264,34,-45.31074905395508,0.9676458239555359,0.0018847273895516992,0.0,-0.0010996604105457664,-89.77462005615234,4.096065448113579
1401.5711976809544,15265,34,-45.31068420410156,0.5490016937255859,0.0018333053449168801,0.0003439548599999398,0.007711282931268215,-89.83550262451172,4.242855272197777
1401.6711976824445,15266,34,-45.310672760009766,0.12676078081130981,0.0018516540294513106,6.704602856189013e-05,0.004576226696372032,-89.88113403320312,4.169007874167892
1401.7711976839346,15267,36,-45.31126403808594,-0.282945841550827,0.0019009398529306054,0.0013186594005674124,-0.0038453962188214064,-89.93917846679688,4.040218378614536
1401.8711976854247,15268,36,-45.31167984008789,-0.6810992360115051,0.0019245147705078125,-0.00015258784696925431,-0.00787520781159401,-89.96965789794922,3.9644942665125993
1401.9711976869148,15269,36,-45.31206512451172,-1.0832557678222656,0.0018833541544154286,-6.103514533606358e-05,-0.0008537736139260232,-89.9925765991211,4.095353982151654
1402.071197688405,15270,37,-45.312957763671875,-1.50200355052948,0.0018310165032744408,0.0010417267912998796,0.008059622719883919,-90.0304183959961,4.245329795631564
1402.171197689895,15271,37,-45.31426239013672,-1.9307399988174438,0.0018206787062808871,0.0012467020424082875,0.009835472330451012,-90.07268524169922,4.316719055041137
1402.2711976913852,15272,38,-45.31520462036133,-2.3580563068389893,0.0018614958971738815,-0.0004272461519576609,0.0028891698457300663,-90.08560180664062,4.188954174278666
1402.3711976928753,15273,38,-45.315956115722656,-2.7662134170532227,0.001926155062392354,-0.00045776396291330457,-0.008148415014147758,-90.09030151367188,4.009381763985626
1402.4711976943654,15274,38,-45.31673049926758,-3.161086320877075,0.0019437407609075308,-0.00018310609448235482,-0.011174188926815987,-90.09648895263672,3.9319319148462566
1402.5711976958555,15275,40,-45.31772232055664,-3.56058669090271,0.0018923187162727118,0.00033348030410706997,-0.0023837359622120857,-90.10961151123047,4.072278411987432
1402.6711976973456,15276,40,-45.318660736083984,-3.9779269695281982,0.0018308638827875257,-0.00015258784696925431,0.008114264346659184,-90.11444091796875,4.245572200347395
1402.7711976988357,15277,41,-45.319725036621094,-4.402829647064209,0.0018379210960119963,0.00021178650786168873,0.006912150885909796,-90.12350463867188,4.208883372120271
1402.8711977003259,15278,41,-45.32073974609375,-4.815448760986328,0.0018952941754832864,-9.1552734375e-05,-0.002868679352104664,-90.12786865234375,4.052989170823374
1402.971197701816,15279,42,-45.32184600830078,-5.214748859405518,0.0019247436430305243,0.0002606969210319221,-0.007902528159320354,-90.13680267333984,3.975054408025579
1403.071197703306,15280,42,-45.322914123535156,-5.617268085479736,0.001886825542896986,-6.103522173361853e-05,-0.001434339676052332,-90.14068603515625,4.094787489218856
1403.1711977047962,15281,42,-45.32400894165039,-6.0357255935668945,0.001834869384765625,-6.103480700403452e-05,0.007424415089190006,-90.14358520507812,4.241320329064447
1403.2711977062863,15282,43,-45.32568359375,-6.457973480224609,0.0018518447177484632,0.001280631055124104,0.004528415389358997,-90.16986083984375,4.17073875512406
1403.3711977077764,15283,43,-45.32709503173828,-6.867887496948242,0.0019005584763363004,-0.00018310546875,-0.0037839245051145554,-90.17587280273438,4.041758745210151
1403.4711977092666,15284,44,-45.328861236572266,-7.266124725341797,0.0019246672745794058,0.0010151489404961467,-0.007902528159320354,-90.19903564453125,3.9646963465753413
1403.5711977107567,15285,44,-45.33052444458008,-7.668191432952881,0.0018840025877580047,-6.103522173361853e-05,-0.0009767169831320643,-90.20806884765625,4.093880131897792
1403.6711977122468,15286,44,-45.33220291137695,-8.086792945861816,0.0018314742483198643,-3.0517821869580075e-05,0.007984491065144539,-90.2139892578125,4.244402133334393
1403.771197713737,15287,45,-45.33430099487305,-8.509410858154297,0.001849441439844668,0.0008678425219841301,0.004945056512951851,-90.23534393310547,4.173762557289705
1403.871197715227,15288,45,-45.33619689941406,-8.91945743560791,0.0019000243628397584,-0.00012207023974042386,-0.0036951322108507156,-90.24224090576172,4.041677008019876
1403.9711977167171,15289,46,-45.33805465698242,-9.3176908493042,0.0019247817108407617,8.36502222227864e-05,-0.007902528159320354,-90.24954223632812,3.9647553372174626
1404.0711977182073,15290,46,-45.3399543762207,-9.719768524169922,0.001884193392470479,1.4062460422792356e-06,-0.0009767169831320643,-90.25534057617188,4.094046380781725
1404.1711977196974,15291,46,-45.34193801879883,-10.138389587402344,0.001831550500355661,-3.0517821869580075e-05,0.007991320453584194,-90.25957489013672,4.244704885233996
1404.2711977211875,15292,47,-45.343475341796875,-10.561050415039062,0.0018493651878088713,-0.0011901856632903218,0.004958717152476311,-90.24264526367188,4.174221025035822
1404.3711977226776,15293,47,-45.34515380859375,-10.971131324768066,0.0019000625470653176,5.0642989663174376e-05,-0.0036951322108507156,-90.24178314208984,4.041835201765445
1404.4711977241677,15294,48,-45.346092224121094,-11.369378089904785,0.0019247817108407617,-0.0018310544546693563,-0.007902528159320354,-90.20970153808594,3.9648575966192268
1404.5711977256578,15295,48,-45.34729766845703,-11.771464347839355,0.0018840789562091231,3.5999814826936927e-06,-0.0009767169831320643,-90.2015609741211,4.094042632918159
1404.671197727148,15296,48,-45.34865188598633,-12.190085411071777,0.0018315124325454235,-9.155304724117741e-05,0.007984491065144539,-90.19662475585938,4.244641432356595
1404.771197728638,15297,49,-45.34881591796875,-12.612732887268066,0.0018493651878088713,-0.0028686518780887127,0.004945056512951851,-90.1421127319336,4.174062895643207
1404.8711977301282,15298,49,-45.34941482543945,-13.022802352905273,0.001900100614875555,0.00015769818855915219,-0.0036951322108507156,-90.1297607421875,4.041789856767659
1404.9711977316183,15299,50,-45.34901809692383,-13.421040534973145,0.0019247817108407617,-0.002716064453125,-0.007902528159320354,-90.07447814941406,3.964754612952907
1405.0711977331084,15300,50,-45.34894561767578,-13.82311725616455,0.001884040771983564,-6.103511987021193e-05,-0.0009767169831320643,-90.05440521240234,4.093968028625093
1405.1711977345985,15301,51,-45.347381591796875,-14.241717338562012,0.001831550500355661,-0.004028320778161287,0.007970830425620079,-89.97196960449219,4.24447269785601
1405.2711977360887,15302,51,-45.34634017944336,-14.664362907409668,0.0018492889357730746,2.4796745492494665e-05,0.004951886832714081,-89.94487762451172,4.174160395574415
1405.3711977375788,15303,51,-45.345516204833984,-15.074446678161621,0.0019000625470653176,-6.1035014368826523e-05,-0.0036951322108507156,-89.92815399169922,4.04189702653828
1405.4711977390689,15304,51,-45.34452438354492,-15.47270679473877,0.001924705458804965,-0.0003356930974405259,-0.007902528159320354,-89.90880584716797,3.964956837974053
1405.571197740559,15305,53,-45.34236526489258,-15.874788284301758,0.0018840789562091231,-0.0029602053109556437,-0.0009767169831320643,-89.84530639648438,4.094020430968345
1405.6711977420491,15306,53,-45.34061813354492,-16.293405532836914,0.001831550500355661,0.00010853221465367824,0.007977660745382309,-89.82539367675781,4.244608064489164
1405.7711977435392,15307,54,-45.33822250366211,-16.716049194335938,0.001849327003583312,-0.0018920896109193563,0.004945056512951851,-89.77892303466797,4.1741010310707605
1405.8711977450293,15308,54,-45.33604431152344,-17.126117706298828,0.0019000243628397584,-0.00012207002873765305,-0.0036951322108507156,-89.7577133178711,4.041832994812937
1405.9711977465195,15309,54,-45.33400344848633,-17.52436637878418,0.0019247817108407617,-9.155262523563579e-05,-0.007902528159320354,-89.74403381347656,3.9648973434341293
