sim_time,frame,route_index,x,y,z,roll,pitch,yaw,speed_mps
46720.984606163634,2704902,0,-18.385923385620117,130.21006774902344,0.0013262939173728228,0.0,0.0,-179.6478271484375,0.0
46721.084606165125,2704903,0,-18.385923385620117,130.21006774902344,0.0013262939173728228,0.0,0.0,-179.6478271484375,0.0
46721.184606166615,2704904,0,-18.385923385620117,130.21006774902344,0.0013262939173728228,0.0,0.0,-179.6478271484375,0.0
46721.284606168105,2704905,0,-18.385923385620117,130.21006774902344,0.0013262939173728228,0.0,0.0,-179.6478271484375,0.0
46721.384606169595,2704906,0,-18.385923385620117,130.21006774902344,0.0013262939173728228,0.0,0.0,-179.6478271484375,0.0
46721.484606171085,2704907,0,-18.385923385620117,130.21006774902344,0.0013262939173728228,0.0,0.0,-179.6478271484375,0.0
46721.584606172575,2704908,0,-18.385923385620117,130.21006774902344,0.0013262939173728228,0.0,0.0,-179.6478271484375,0.0
46721.684606174065,2704909,0,-18.385923385620117,130.21006774902344,0.0013262939173728228,0.0,0.0,-179.6478271484375,0.0
46721.784606175555,2704910,0,-18.385923385620117,130.21006774902344,0.0013262939173728228,0.0,0.0,-179.6478271484375,0.0
46721.884606177045,2704911,0,-18.385923385620117,130.21006774902344,0.0013262939173728228,0.0,0.0,-179.6478271484375,0.0
46721.984606178536,2704912,0,-18.385923385620117,130.21006774902344,0.0013262939173728228,0.0,0.0,-179.6478271484375,0.0
46722.084606180026,2704913,0,-18.385923385620117,130.21006774902344,0.0013262939173728228,0.0,0.0,-179.6478271484375,0.0
46722.184606181516,2704914,0,-18.385923385620117,130.21006774902344,0.0013262939173728228,0.0,0.0,-179.6478271484375,0.0
46722.284606183006,2704915,0,-18.385923385620117,130.21006774902344,0.0013262939173728228,0.0,0.0,-179.6478271484375,0.0
46722.384606184496,2704916,0,-18.385923385620117,130.21006774902344,0.0013262939173728228,0.0,0.0,-179.6478271484375,0.0
46722.484606185986,2704917,0,-18.385923385620117,130.21006774902344,0.0013262939173728228,0.0,0.0,-179.6478271484375,0.0
46722.584606187476,2704918,0,-18.385923385620117,130.21006774902344,0.0013262939173728228,0.0,0.0,-179.6478271484375,0.0
46722.68460618897,2704919,0,-18.385923385620117,130.21006774902344,0.0013262939173728228,0.0,0.0,-179.6478271484375,0.0
46722.78460619046,2704920,0,-18.385923385620117,130.21006774902344,0.0013262939173728228,0.0,0.0,-179.6478271484375,0.0
46722.88460619195,2704921,0,-18.385923385620117,130.21006774902344,0.0013262939173728228,0.0,0.0,-179.6478271484375,0.0
46722.98460619344,2704922,0,-18.385923385620117,130.21006774902344,0.0013262939173728228,0.0,0.0,-179.6478271484375,0.0
46723.08460619493,2704923,0,-18.385923385620117,130.21006774902344,0.0013262939173728228,0.0,0.0,-179.6478271484375,0.0
46723.18460619642,2704924,0,-18.385923385620117,130.21006774902344,0.0013262939173728228,0.0,0.0,-179.6478271484375,0.0
46723.28460619791,2704925,0,-18.385923385620117,130.21006774902344,0.0013262939173728228,0.0,0.0,-179.6478271484375,0.0
46723.3846061994,2704926,0,-18.385923385620117,130.21006774902344,0.0013262939173728228,0.0,0.0,-179.6478271484375,0.0
46723.48460620089,2704927,0,-18.385923385620117,130.21006774902344,0.0013262939173728228,0.0,0.0,-179.6478271484375,0.0
46723.58460620238,2704928,0,-18.385923385620117,130.21006774902344,0.0013262939173728228,0.0,0.0,-179.6478271484375,0.0
46723.68460620387,2704929,0,-18.385923385620117,130.21006774902344,0.0013262939173728228,0.0,0.0,-179.6478271484375,0.0
46723.78460620536,2704930,0,-18.385923385620117,130.21006774902344,0.0013262939173728228,0.0,0.0,-179.6478271484375,0.0
46723.88460620685,2704931,0,-18.385923385620117,130.21006774902344,0.0013262939173728228,0.0,0.0,-179.6478271484375,0.0
46723.98460620834,2704932,0,-18.385923385620117,130.21006774902344,0.0013262939173728228,0.0,0.0,-179.6478271484375,0.0
46724.08460620983,2704933,0,-18.385923385620117,130.21006774902344,0.0013262939173728228,0.0,0.0,-179.6478271484375,0.0
46724.18460621132,2704934,0,-18.385923385620117,130.21006774902344,0.0013262939173728228,0.0,0.0,-179.6478271484375,0.0
46724.28460621281,2704935,0,-18.385923385620117,130.21006774902344,0.0013262939173728228,0.0,0.0,-179.6478271484375,0.0
46724.3846062143,2704936,3,-18.385923385620117,130.21006774902344,0.0014041519025340676,0.0,0.0,-179.6478271484375,0.0006553077850523136
46724.48460621579,2704937,3,-18.385923385620117,130.21006774902344,0.0015488433418795466,0.0,0.0,-179.6478271484375,0.0016519736971013707
46724.58460621728,2704938,3,-18.385923385620117,130.21006774902344,0.0016924286028370261,0.0,0.0,-179.6478271484375,0.0012000465074222988
46724.68460621877,2704939,3,-18.385923385620117,130.21006774902344,0.0017830276628956199,0.0,0.0,-179.6478271484375,0.0006883812050941315
46724.78460622026,2704940,3,-18.385923385620117,130.21006774902344,0.0018092346144840121,0.0,0.0,-179.6478271484375,0.00030464172599049854
46724.88460622175,2704941,3,-18.385923385620117,130.21006774902344,0.0018377684755250812,0.0,0.0,-179.6478271484375,0.0002490234331992579
46724.98460622324,2704942,3,-18.388654708862305,130.20994567871094,0.001834182650782168,-0.000946044921875,0.003954679239541292,-179.64207458496094,0.2680070647577156
46725.08460622473,2704943,3,-18.49311637878418,130.20477294921875,0.0015014266828075051,-0.01129150390625,0.06252355128526688,-179.4623565673828,1.5519634843440981
46725.18460622622,2704944,3,-18.685195922851562,130.1956024169922,0.0014047622680664062,-0.011566162109375,0.07993370294570923,-179.1862335205078,2.1703047361161882
46725.28460622771,2704945,3,-18.92633819580078,130.18450927734375,0.0014505386352539062,-0.00888061337172985,0.0725434347987175,-178.88616943359375,2.5926791849215016
46725.3846062292,2704946,3,-19.20553207397461,130.17184448242188,0.001513252267614007,-0.006439208984375,0.06205909699201584,-178.6033477783203,2.9519690198609294
46725.48460623069,2704947,4,-19.5191707611084,130.16455078125,0.0015617752214893699,0.012057424522936344,0.05386286973953247,-178.64854431152344,3.2840320560027156
46725.58460623218,2704948,4,-19.865163803100586,130.15342712402344,0.0015951156383380294,-0.003753661410883069,0.04823479428887367,-178.51365661621094,3.6034970312484873
46725.68460623367,2704949,4,-20.242725372314453,130.14022827148438,0.0016163253458216786,-0.0024108882062137127,0.04464211314916611,-178.38327026367188,3.9158954427978654
46725.78460623516,2704950,5,-20.65060806274414,130.13279724121094,0.0016332244267687201,0.014647036790847778,0.0417802631855011,-178.57044982910156,4.211135853837481
46725.88460623665,2704951,5,-21.083192825317383,130.12191772460938,0.0016672515776008368,-0.0022888181265443563,0.03596777468919754,-178.54495239257812,4.385495503235172
46725.98460623814,2704952,5,-21.516803741455078,130.11016845703125,0.0017699050949886441,-0.0005187987117096782,0.018482491374015808,-178.5188751220703,4.246952309144233
46726.08460623963,2704953,6,-21.929851531982422,130.1042938232422,0.0018803405109792948,0.0120803602039814,-0.00036883019492961466,-178.72830200195312,4.047344757528519
46726.18460624112,2704954,6,-22.328399658203125,130.09683227539062,0.0019218826200813055,-0.0007629393367096782,-0.007417585235089064,-178.76625061035156,3.966258653964703
46726.28460624261,2704955,7,-22.731395721435547,130.09156799316406,0.001881408621557057,0.006947301793843508,-0.0005190943484194577,-178.91131591796875,4.104692470659734
46726.3846062441,2704956,7,-23.15148162841797,130.0854034423828,0.0018287276616320014,0.0003694973711390048,0.008483094163239002,-178.9729461669922,4.259506539072826
46726.48460624559,2704957,8,-23.575641632080078,130.08067321777344,0.00184825889300555,0.004594732075929642,0.00513630174100399,-179.0914306640625,4.183451300251426
46726.58460624708,2704958,8,-23.986312866210938,130.07571411132812,0.001902351388707757,0.00020970340119674802,-0.004084452986717224,-179.14639282226562,4.041049367358534
46726.68460624857,2704959,8,-24.38470458984375,130.0707550048828,0.001927337609231472,0.00012869201600551605,-0.008332829922437668,-179.18406677246094,3.9639579020646556
46726.78460625006,2704960,9,-24.786903381347656,130.06724548339844,0.0018859099363908172,0.003498097648844123,-0.0012840754352509975,-179.2757568359375,4.09271963923799
46726.88460625155,2704961,9,-25.208829879760742,130.064697265625,0.001816558768041432,0.003972363658249378,0.010538981296122074,-179.3855438232422,4.327792944231083
46726.98460625304,2704962,10,-25.647544860839844,130.0612030029297,0.0018032073276117444,-0.00024414061044808477,0.01282026432454586,-179.42630004882812,4.362009662146982
46727.08460625453,2704963,10,-26.070016860961914,130.0572967529297,0.0018946456257253885,-0.0010986326960846782,-0.0027798868250101805,-179.43655395507812,4.096142663713431
46727.18460625602,2704964,10,-26.470067977905273,130.0537109375,0.0019481658237054944,-0.00030517578125,-0.011905019171535969,-179.4512481689453,3.9658789695983123
46727.28460625751,2704965,10,-26.868709564208984,130.0502166748047,0.0019173811888322234,-0.00021362301777116954,-0.006652603857219219,-179.4632568359375,4.031670745266176
46727.384606259,2704966,12,-27.282039642333984,130.0424041748047,0.0018501662416383624,-0.01025390438735485,0.004808452911674976,-179.29330444335938,4.221992931157419
46727.48460626049,2704967,12,-27.709238052368164,130.0362091064453,0.0018278503557667136,0.0009352446650154889,0.008619698695838451,-179.27198791503906,4.265586503750804
46727.58460626198,2704968,13,-28.1246337890625,130.01744079589844,0.0018936919514089823,-0.034271240234375,-0.002588641596958041,-178.68312072753906,4.058879643883215
46727.68460626347,2704969,13,-28.523420333862305,130.00027465820312,0.0019299315754324198,-0.004791258834302425,-0.008824603632092476,-178.4056854248047,3.9720644330659427
46727.78460626496,2704970,14,-28.92378044128418,129.97361755371094,0.001895904541015625,-0.034881591796875,-0.002991622779518366,-177.74609375,4.076075954290809
46727.88460626645,2704971,14,-29.33970069885254,129.9401092529297,0.0018386077135801315,-0.0225830040872097,0.006796037778258324,-177.09022521972656,4.239096757719824
46727.98460626794,2704972,15,-29.758941650390625,129.89117431640625,0.001854324247688055,-0.0533752404153347,0.004132264293730259,-175.95069885253906,4.1755343034829275
46728.08460626943,2704973,15,-30.16659927368164,129.83836364746094,0.0018984603229910135,-0.02587890625,-0.0034492453560233116,-175.04644775390625,4.0554547208360425
46728.18460627092,2704974,16,-30.55937385559082,129.77377319335938,0.0019321441650390625,-0.051818836480379105,-0.00915928278118372,-173.79852294921875,3.959372924958208
46728.28460627241,2704975,16,-30.95387077331543,129.70127868652344,0.0018917083507403731,-0.0333862379193306,-0.0022607925347983837,-172.66683959960938,4.084063126850373
46728.3846062739,2704976,17,-31.35895347595215,129.6094512939453,0.0018483352614566684,-0.0650024339556694,0.00513630174100399,-171.06813049316406,4.216112376682659
46728.48460627539,2704977,17,-31.76860809326172,129.5093994140625,0.0018508147913962603,-0.035888671875,0.004705999977886677,-169.73072814941406,4.188605586949284
46728.58460627688,2704978,18,-32.16210174560547,129.39688110351562,0.0019098663469776511,-0.06121826171875,-0.005375358741730452,-168.08624267578125,4.027645305874949
46728.68460627837,2704979,18,-32.54157257080078,129.2797088623047,0.0019309234339743853,-0.035644520074129105,-0.00897486787289381,-166.69320678710938,3.9628685420646392
46728.78460627986,2704980,18,-32.92643737792969,129.16163635253906,0.0018843840807676315,-0.0183105431497097,-0.0010381886968389153,-165.6927490234375,4.104102672136508
46728.88460628135,2704981,19,-33.32014846801758,129.02304077148438,0.0018431091448292136,-0.05548095703125,0.006051547359675169,-164.1869354248047,4.226987952214018
46728.984606282844,2704982,19,-33.711387634277344,128.86993408203125,0.001861305208876729,-0.049682606011629105,0.002923320746049285,-162.59780883789062,4.159540974514828
46729.084606284334,2704983,20,-34.081382751464844,128.70213317871094,0.001919555594213307,-0.0760497972369194,-0.007021434139460325,-160.5947265625,4.0151232124214475
46729.184606285824,2704984,20,-34.439186096191406,128.53009033203125,0.0019289398333057761,-0.0431823767721653,-0.008640188723802567,-158.9340057373047,3.9762736092854802
46729.284606287314,2704985,21,-34.793304443359375,128.34046936035156,0.0018937683198601007,-0.0714416429400444,-0.002588641596958041,-156.93402099609375,4.1022339719487455
46729.384606288804,2704986,21,-35.15927505493164,128.13485717773438,0.0018345260759815574,-0.0443115271627903,0.0074585662223398685,-155.1903076171875,4.267156161155203
46729.484606290294,2704987,22,-35.51658248901367,127.9130630493164,0.0018717956263571978,-0.0716247409582138,0.001126981107518077,-153.11993408203125,4.143935432092998
46729.584606291784,2704988,22,-35.85799026489258,127.69010162353516,0.001911811763420701,-0.0403442308306694,-0.005675886757671833,-151.41725158691406,4.047030102558097
46729.684606293275,2704989,23,-36.18201446533203,127.45760345458984,0.0019318389240652323,-0.06677243858575821,-0.00906366016715765,-149.43624877929688,3.995542301538129
46729.784606294765,2704990,23,-36.507625579833984,127.21380615234375,0.001877593924291432,-0.0402526818215847,9.56226431299001e-05,-147.7451171875,4.160165079119173
46729.884606296255,2704991,24,-36.8333625793457,126.94700622558594,0.0018476485274732113,-0.0724487230181694,0.00524558499455452,-145.6620330810547,4.246319048587658
46729.984606297745,2704992,24,-37.15089416503906,126.67474365234375,0.0018811034969985485,-0.0415344163775444,-0.0004917735932394862,-143.91647338867188,4.116065354459549
46730.084606299235,2704993,25,-37.44409942626953,126.39995574951172,0.001934699947014451,-0.0667114108800888,-0.009582755155861378,-141.92393493652344,3.9879015710469954
46730.184606300725,2704994,25,-37.72945785522461,126.12105560302734,0.001915626460686326,-0.03826904296875,-0.006345245521515608,-140.2588653564453,4.034503079720936
46730.284606302215,2704995,25,-38.02836227416992,125.83619689941406,0.0018525695195421576,-0.0096435546875,0.004412301816046238,-139.2217254638672,4.216442339778586
46730.384606303705,2704996,26,-38.324947357177734,125.53304290771484,0.0018418884137645364,-0.0472412072122097,0.006249622907489538,-137.7646942138672,4.23425860203838
46730.484606305195,2704997,26,-38.599205017089844,125.22325897216797,0.0018996428698301315,-0.0582885779440403,-0.003599509596824646,-135.97439575195312,4.065417176888044
46730.584606306686,2704998,27,-38.84305953979492,124.91038513183594,0.0019483566284179688,-0.08505246788263321,-0.011870868504047394,-133.72572326660156,3.9556733825382855
46730.684606308176,2704999,27,-39.08030319213867,124.58843231201172,0.0019037628080695868,-0.0546874925494194,-0.004364490509033203,-131.765869140625,4.081271483705749
46730.784606309666,2705000,28,-39.309146881103516,124.24431610107422,0.001863784738816321,-0.08364865183830261,0.0024930189829319715,-129.41720581054688,4.202580203578163
46730.884606311156,2705001,28,-39.532588958740234,123.88777160644531,0.0018573760753497481,-0.0537719652056694,0.003551698289811611,-127.35847473144531,4.198478107219113
46730.984606312646,2705002,29,-39.73221206665039,123.53160858154297,0.0019204712007194757,-0.0770873948931694,-0.007144377566874027,-125.04510498046875,4.020294845251129
46731.084606314136,2705003,29,-39.91634750366211,123.18074035644531,0.0019378280267119408,-0.0464782752096653,-0.010135999880731106,-123.094970703125,3.963278992108114
46731.184606315626,2705004,30,-40.0844841003418,122.81906127929688,0.0019071960123255849,-0.0758361741900444,-0.0048835850320756435,-120.82005310058594,4.071970629912351
46731.28460631712,2705005,30,-40.25083541870117,122.43569946289062,0.004608878865838051,-0.304412841796875,0.1334550529718399,-118.76837921142578,4.258556580985423
46731.38460631861,2705006,31,-40.401302337646484,122.04219818115234,0.0024335861671715975,-0.0787963718175888,0.010013056918978691,-116.44794464111328,4.187774222455838
46731.4846063201,2705007,31,-40.53837585449219,121.65444946289062,0.001834449707530439,-0.0361022986471653,-0.010593622922897339,-114.54643249511719,4.06586888450735
46731.58460632159,2705008,32,-40.663818359375,121.27828979492188,0.0017957687377929688,-0.0320739708840847,-0.016453925520181656,-112.90228271484375,3.8971641753634425
46731.68460632308,2705009,32,-40.77668762207031,120.91242980957031,0.0018502426100894809,-0.0296630859375,-0.016481244936585426,-111.40201568603516,3.8165664507697112
46731.78460632457,2705010,33,-40.87041473388672,120.53929138183594,0.001856575021520257,-0.0654907152056694,-0.008244037628173828,-109.42181396484375,3.928018597150801
46731.88460632606,2705011,33,-40.961185455322266,120.14387512207031,0.001801452599465847,-0.0421753004193306,0.0069667925126850605,-107.67254638671875,4.18191490471142
46731.98460632755,2705012,34,-41.03725814819336,119.72681427001953,0.002440299838781357,-0.1347655951976776,-0.01791558600962162,-105.50689697265625,4.272962358942977
46732.08460632904,2705013,34,-41.1036376953125,119.31330108642578,0.00626934040337801,-0.2932128608226776,-0.1571967899799347,-103.6511001586914,4.119120381016368
46732.18460633053,2705014,34,-41.17388153076172,118.91376495361328,0.0024307251442223787,-0.0010986328125,-0.010737056843936443,-102.68461608886719,4.014832887253098
46732.28460633202,2705015,35,-41.2309455871582,118.5182113647461,0.0017121505225077271,-0.0271606408059597,0.0021788303274661303,-101.42357635498047,4.024509241131562
46732.38460633351,2705016,35,-41.279842376708984,118.10902404785156,0.0016221236437559128,-0.026458740234375,0.010074528865516186,-100.14305114746094,4.218748682513513
46732.484606335,2705017,36,-41.31082534790039,117.68478393554688,0.0016863631317391992,-0.0643005222082138,0.01032041572034359,-98.34912109375,4.2605140117545455
46732.58460633649,2705018,36,-41.33375549316406,117.26779174804688,0.001803817693144083,-0.032958984375,0.00023905660782475024,-96.90570831298828,4.096076247949449
46732.68460633798,2705019,36,-41.36305618286133,116.86580657958984,0.0018799209501594305,0.0015293529722839594,-0.006591132376343012,-96.20513916015625,4.00527484293501
46732.78460633947,2705020,38,-41.40732192993164,116.46625518798828,0.001879959017969668,0.03701898455619812,-0.0032989811152219772,-96.3096923828125,4.065943033572353
46732.88460634096,2705021,38,-41.47350311279297,116.0577392578125,0.001844711252488196,0.0681082159280777,0.004330339841544628,-97.20325469970703,4.202957419066704
46732.98460634245,2705022,38,-41.56752014160156,115.64928436279297,0.0018578338203951716,0.09587467461824417,0.002868679352104664,-98.93303680419922,4.175025057370493
46733.08460634394,2705023,38,-41.689903259277344,115.26128387451172,0.001919555594213307,0.11682263016700745,-0.007328792475163937,-101.40995025634766,4.026274383429108
46733.18460634543,2705024,38,-41.841312408447266,114.90171813964844,0.0019700622651726007,0.13348127901554108,-0.01577773690223694,-104.55656433105469,3.91171183018775
46733.28460634692,2705025,38,-42.01363754272461,114.5463638305664,0.0019198608351871371,0.10409587621688843,-0.007205849047750235,-107.57447814941406,4.062770433069702
46733.38460634841,2705026,38,-42.19895553588867,114.1741943359375,0.0018450927454978228,0.06450246274471283,0.005634905770421028,-110.01902770996094,4.262249338059667
46733.4846063499,2705027,38,-42.39137649536133,113.79337310791016,0.0018413543002679944,0.03933693841099739,0.006263283081352711,-111.94303131103516,4.241952225569241
46733.58460635139,2705028,38,-42.58141326904297,113.42557525634766,0.001902847201563418,0.02320469543337822,-0.004180075600743294,-113.43611145019531,4.0620826274463395
46733.68460635288,2705029,38,-42.76743698120117,113.07210540771484,0.0019331359071657062,0.014133443124592304,-0.009336868301033974,-114.59932708740234,3.980621856950284
46733.78460635437,2705030,38,-42.956565856933594,112.71688079833984,0.0018938827561214566,0.009762193076312542,-0.00262279249727726,-115.52392578125,4.093637221472266
46733.88460635586,2705031,38,-43.15418243408203,112.34833526611328,0.0018396758241578937,0.00714369211345911,0.006611622869968414,-116.2701416015625,4.240347596085011
46733.98460635735,2705032,38,-43.35447311401367,111.97659301757812,0.0018537520663812757,0.003819243749603629,0.004200566094368696,-116.84442138671875,4.172830884694008
46734.08460635884,2705033,38,-43.549583435058594,111.61582946777344,0.0019015884026885033,0.0015072174137458205,-0.00394101906567812,-117.27386474609375,4.042930293237462
46734.18460636033,2705034,38,-43.73958969116211,111.26563262939453,0.0019254302605986595,0.0004950282163918018,-0.008025472052395344,-117.59876251220703,3.965612421662834
46734.28460636182,2705035,38,-43.931697845458984,110.912353515625,0.0018848800100386143,0.0004200681869406253,-0.0010996604105457664,-117.85094451904297,4.0933144284909915
46734.38460636331,2705036,38,-44.13187789916992,110.54468536376953,0.001832237234339118,0.00045302798389457166,0.00788203813135624,-118.05077362060547,4.244000370418116
46734.4846063648,2705037,40,-44.32157516479492,110.16804504394531,0.001853141700848937,-0.0355834886431694,0.004309849347919226,-117.60353088378906,4.161525055846229
46734.58460636629,2705038,40,-44.48463439941406,109.79444122314453,0.0019095992902293801,-0.0682678073644638,-0.005313886795192957,-116.39812469482422,4.0212330824203075
46734.68460636778,2705039,41,-44.61606216430664,109.42292022705078,0.001943626324646175,-0.0948486179113388,-0.011112716980278492,-114.44390869140625,3.9347886981345344
46734.78460636927,2705040,41,-44.71599578857422,109.04064178466797,0.00191917410120368,-0.1213684156537056,-0.006925811525434256,-111.71955108642578,4.041442513300332
46734.88460637076,2705041,41,-44.78689956665039,108.63661193847656,0.0018707275157794356,-0.132598876953125,0.001318226451985538,-108.39232635498047,4.225498488778558
46734.98460637225,2705042,42,-44.82605743408203,108.21831512451172,0.0018759154481813312,-0.1401061862707138,0.00040981132769957185,-104.61504364013672,4.234604484882339
46735.08460637374,2705043,42,-44.84689712524414,107.80529022216797,0.0019169234437868,-0.0949401780962944,-0.006625283043831587,-101.36304473876953,4.101795352265772
46735.18460637523,2705044,43,-44.8636360168457,107.40248107910156,0.0019360732985660434,-0.0494384691119194,-0.009855962358415127,-98.96239471435547,4.029246313725623
46735.28460637672,2705045,43,-44.88392639160156,106.99898529052734,0.001905746408738196,-0.014404299668967724,-0.004671849310398102,-97.3572769165039,4.091787990369768
46735.38460637821,2705046,43,-44.91312789916992,106.58428192138672,0.001857337891124189,0.011835169047117233,0.003599509596824646,-96.4792709350586,4.205672785168887
46735.4846063797,2705047,44,-44.93065643310547,106.16700744628906,0.001871032640337944,-0.0280151329934597,0.0012704151449725032,-95.26912689208984,4.138737171659114
46735.58460638119,2705048,44,-44.94563674926758,105.75857543945312,0.0018997573060914874,-0.004119873046875,-0.0036336604971438646,-94.42892456054688,4.053275860999818
46735.68460638268,2705049,45,-44.95597457885742,105.35633850097656,0.0019075393211096525,-0.015533448196947575,-0.004979207646101713,-93.6064682006836,4.032816773885773
46735.78460638417,2705050,45,-44.96739196777344,104.94705200195312,0.0018667220138013363,-0.0016784665640443563,0.0019875848665833473,-93.07308959960938,4.164567895656354
46735.88460638566,2705051,46,-44.974700927734375,104.52455139160156,0.0018364334246143699,-0.012908935546875,0.007144377566874027,-92.46468353271484,4.243924337756782
46735.98460638715,2705052,46,-44.9827766418457,104.10769653320312,0.0018813705537468195,-0.00048828122089616954,-0.0005190943484194577,-92.10092163085938,4.086817020179697
46736.08460638864,2705053,46,-44.99076461791992,103.70564270019531,0.0019191360333934426,-6.1034599639242515e-05,-0.006959962192922831,-91.84187316894531,3.997747797244438
46736.18460639013,2705054,47,-44.99481964111328,103.30333709716797,0.0018947600619867444,-0.008697508834302425,-0.002807207638397813,-91.48497772216797,4.077151817234518
46736.28460639162,2705055,47,-45.0001106262207,102.88710021972656,0.0018434905214235187,-9.155262523563579e-05,0.005949094425886869,-91.28573608398438,4.224901228418732
46736.38460639311,2705056,48,-45.00373458862305,102.46467590332031,0.0018486022017896175,-0.00506591796875,0.005074830260127783,-91.05231475830078,4.188201183156545
46736.4846063946,2705057,48,-45.00751876831055,102.0531005859375,0.0018965149065479636,-0.00021362297411542386,-0.0030872453935444355,-90.91278076171875,4.051929215427761
46736.58460639609,2705058,48,-45.01129150390625,101.65379333496094,0.0019231414189562201,-3.0517821869580075e-05,-0.007629320956766605,-90.81360626220703,3.9750775581512667
46736.68460639758,2705059,49,-45.01351547241211,101.25118255615234,0.0018852996872738004,-0.0036010739859193563,-0.0011611321242526174,-90.67284393310547,4.096517855797872
46736.78460639907,2705060,49,-45.01632308959961,100.83257293701172,0.0018338775262236595,-3.051740350201726e-05,0.0075883399695158005,-90.59637451171875,4.242200050214326
46736.88460640056,2705061,50,-45.01845169067383,100.41046905517578,0.0018521117744967341,-0.00201416015625,0.004466943442821503,-90.50569915771484,4.16808440186558
46736.98460640205,2705062,50,-45.0206184387207,100.0008316040039,0.0019009398529306054,-9.155262523563579e-05,-0.0038453962188214064,-90.45201873779297,4.040216069145222
46737.08460640354,2705063,50,-45.022762298583984,99.60260772705078,0.0019240950932726264,-6.103522173361853e-05,-0.007806906010955572,-90.41374969482422,3.9661365805846733
46737.18460640503,2705064,51,-45.024295806884766,99.20024108886719,0.0018827819731086493,-0.00146484375,-0.0007649811450392008,-90.35868835449219,4.097761262551585
46737.28460640652,2705065,51,-45.02609634399414,98.78128814697266,0.0018310165032744408,-3.051740350201726e-05,0.008073283359408379,-90.32928466796875,4.2458826468764315
46737.38460640801,2705066,52,-45.02765655517578,98.35888671875,0.0018508529756218195,-0.0008239744929596782,0.004699169658124447,-90.29403686523438,4.169264917391032
46737.4846064095,2705067,52,-45.02919387817383,97.94924926757812,0.001900901785120368,-9.155262523563579e-05,-0.0038453962188214064,-90.27313232421875,4.039404172711454
46737.584606410994,2705068,53,-45.03052520751953,97.55118560791016,0.0019248580792918801,-0.00045776396291330457,-0.007902528159320354,-90.25090789794922,3.9634621523321063
46737.684606412484,2705069,53,-45.03190994262695,97.14910888671875,0.0018834685906767845,-9.155275620287284e-05,-0.0008537736139260232,-90.23687744140625,4.0948166531619545
46737.784606413974,2705070,53,-45.03334045410156,96.73038482666016,0.0018309783190488815,-9.155262523563579e-05,0.008086943998932838,-90.22603607177734,4.245494388997322
46737.884606415464,2705071,54,-45.03464889526367,96.30773162841797,0.0018492889357730746,-0.00039672854472883046,0.004951886832714081,-90.21178436279297,4.173620010950362
46737.984606416954,2705072,54,-45.035945892333984,95.89772033691406,0.0019001769833266735,-3.051740350201726e-05,-0.0037224527914077044,-90.20439910888672,4.041314450764583
46738.084606418444,2705073,55,-45.037166595458984,95.49951171875,0.001924819895066321,-0.00021362349798437208,-0.007936679758131504,-90.196044921875,3.9643876950313794
46738.184606419934,2705074,55,-45.03839874267578,95.09744262695312,0.0018840025877580047,-6.103511987021193e-05,-0.0009767169831320643,-90.19063568115234,4.0939478120267125
