sim_time,frame,route_index,x,y,z,roll,pitch,yaw,speed_mps
47113.5654594035,2709218,0,-64.10392761230469,16.505887985229492,0.001326332101598382,0.0,0.0,-179.84078979492188,0.0
47113.66545940499,2709219,0,-64.10392761230469,16.505887985229492,0.001326332101598382,0.0,0.0,-179.84078979492188,0.0
47113.76545940648,2709220,0,-64.10392761230469,16.505887985229492,0.001326332101598382,0.0,0.0,-179.84078979492188,0.0
47113.86545940797,2709221,0,-64.10392761230469,16.505887985229492,0.001326332101598382,0.0,0.0,-179.84078979492188,0.0
47113.96545940946,2709222,0,-64.10392761230469,16.505887985229492,0.001326332101598382,0.0,0.0,-179.84078979492188,0.0
47114.06545941095,2709223,0,-64.10392761230469,16.505887985229492,0.001326332101598382,0.0,0.0,-179.84078979492188,0.0
47114.16545941244,2709224,0,-64.10392761230469,16.505887985229492,0.001326332101598382,0.0,0.0,-179.84078979492188,0.0
47114.26545941393,2709225,0,-64.10392761230469,16.505887985229492,0.001326332101598382,0.0,0.0,-179.84078979492188,0.0
47114.36545941542,2709226,0,-64.10392761230469,16.505887985229492,0.001326332101598382,0.0,0.0,-179.84078979492188,0.0
47114.46545941691,2709227,3,-64.10392761230469,16.505887985229492,0.0014041900867596269,0.0,0.0,-179.84078979492188,0.0006551360711493225
47114.5654594184,2709228,3,-64.10392761230469,16.505887985229492,0.0015489577781409025,0.0,0.0,-179.84078979492188,0.0016519546049127665
47114.66545941989,2709229,3,-64.10392761230469,16.505887985229492,0.0016925048548728228,0.0,0.0,-179.84078979492188,0.001200208673268043
47114.76545942138,2709230,3,-64.10392761230469,16.505887985229492,0.0017830657307058573,0.0,0.0,-179.84078979492188,0.0006878948193250914
47114.86545942287,2709231,3,-64.10392761230469,16.505887985229492,0.0018092726822942495,0.0,0.0,-179.84078979492188,0.0003048324433703084
47114.96545942436,2709232,3,-64.10392761230469,16.505887985229492,0.0018378448439761996,0.0,0.0,-179.84078979492188,0.0002485179866321101
47115.06545942585,2709233,3,-64.10662841796875,16.506145477294922,0.0018344115233048797,0.002044783439487219,0.003913698252290487,-179.8553924560547,0.26657219748190725
47115.16545942734,2709234,3,-64.21009826660156,16.51153564453125,0.0015083312755450606,0.013215702027082443,0.06136241555213928,179.8953094482422,1.5028130469355838
47115.26545942883,2709235,3,-64.40229034423828,16.514007568359375,0.001402358990162611,-0.0029602046124637127,0.08034350723028183,179.83544921875,2.187043096773551
47115.36545943032,2709236,3,-64.64433288574219,16.512258529663086,0.0014483260456472635,-0.00918578915297985,0.07292592525482178,179.93966674804688,2.596615691465798
47115.46545943181,2709237,3,-64.92369079589844,16.510425567626953,0.001513252267614007,-0.004547119606286287,0.06205909699201584,-179.9808807373047,2.9518444960089076
47115.5654594333,2709238,5,-65.23616790771484,16.49806785583496,0.0015660094795748591,-0.0318603515625,0.05318668112158775,-179.45289611816406,3.274854139364786
47115.66545943479,2709239,5,-65.57749938964844,16.464048385620117,0.0016083908267319202,-0.0641174241900444,0.04603547230362892,-178.19215393066406,3.5750119717830593
47115.76545943628,2709240,5,-65.94255065917969,16.400976181030273,0.0016464232467114925,-0.0956725925207138,0.03957411274313927,-176.1128387451172,3.8502350921876345
47115.86545943777,2709241,5,-66.32449340820312,16.301095962524414,0.0016851043328642845,-0.1274108737707138,0.03301030397415161,-173.14466857910156,4.099108089137474
47115.96545943926,2709242,5,-66.71446990966797,16.156484603881836,0.0017269515665248036,-0.1597595363855362,0.02585226483643055,-169.24041748046875,4.318072326953633
47116.06545944075,2709243,5,-67.10967254638672,15.976181030273438,0.0017686081118881702,-0.142578125,0.018687397241592407,-165.19227600097656,4.401648166463064
47116.16545944224,2709244,5,-67.49187469482422,15.786116600036621,0.001868019113317132,-0.09130859375,0.0017553585348650813,-161.87918090820312,4.190894267156618
47116.26545944373,2709245,5,-67.85457611083984,15.60154914855957,0.0019379424629732966,-0.0448303148150444,-0.010135999880731106,-159.49383544921875,4.028076082887821
47116.365459445224,2709246,5,-68.20890808105469,15.421820640563965,0.0019443511264398694,-0.01736450009047985,-0.011201509274542332,-157.81634521484375,3.972674632506503
47116.465459446714,2709247,5,-68.56795501708984,15.2369384765625,0.0018892668886110187,-0.01483154296875,-0.0018304905388504267,-156.44639587402344,4.123091928295434
47116.565459448204,2709248,5,-68.94145965576172,15.041841506958008,0.0018339919624850154,-0.011779786087572575,0.007602000143378973,-155.31517028808594,4.266076600182684
47116.665459449694,2709249,5,-69.31544494628906,14.84505558013916,0.001861152588389814,-0.0059814453125,0.0029643019661307335,-154.45278930664062,4.155081427518373
47116.765459451184,2709250,5,-69.67596435546875,14.6541166305542,0.0019109344575554132,-0.002593994140625,-0.005525622516870499,-153.80987548828125,4.0267584112725805
47116.865459452674,2709251,5,-70.02759552001953,14.466883659362793,0.0019242095295339823,-0.0012817383976653218,-0.00777958519756794,-153.31805419921875,3.9774869637089134
47116.965459454164,2709252,5,-70.38479614257812,14.276079177856445,0.0018755721393972635,-0.0010986325796693563,0.0004917735932394862,-152.93199157714844,4.1288592249968445
47117.065459455654,2709253,5,-70.7568359375,14.076984405517578,0.0018275832990184426,-0.0009155271109193563,0.008681169711053371,-152.6275634765625,4.26163442718325
47117.165459457145,2709254,5,-71.12821197509766,13.877943992614746,0.0018623733194544911,-0.00015258780331350863,0.002738905604928732,-152.39871215820312,4.135958974878153
47117.265459458635,2709255,7,-71.49180603027344,13.697750091552734,0.0019132231827825308,0.03457535058259964,-0.005921773612499237,-152.80682373046875,4.012920354341357
47117.365459460125,2709256,7,-71.85713958740234,13.541078567504883,0.0019236755324527621,0.06702201068401337,-0.00766347162425518,-153.9652557373047,3.9883369982182186
47117.465459461615,2709257,7,-72.23918151855469,13.408477783203125,0.0018834685906767845,0.09853912889957428,-0.0008537736139260232,-155.9472198486328,4.137561369531409
47117.565459463105,2709258,8,-72.64353942871094,13.304871559143066,0.0018602370982989669,0.12752734124660492,0.003121396293863654,-158.7862548828125,4.230206712320599
47117.665459464595,2709259,8,-73.05577087402344,13.22995662689209,0.0018811797490343451,0.12067119032144547,-0.0004917735932394862,-161.92665100097656,4.208670699635852
47117.765459466085,2709260,9,-73.46113586425781,13.188018798828125,0.0019434356363490224,0.12570129334926605,-0.011112716980278492,-165.3670196533203,4.0386796494137664
47117.865459467575,2709261,9,-73.85736846923828,13.16367244720459,0.0019544600509107113,0.0845261961221695,-0.01302517019212246,-168.33018493652344,3.9919642626529908
47117.965459469066,2709262,10,-74.26139831542969,13.140230178833008,0.0018964385380968451,0.04554733261466026,-0.003053094493225217,-170.5592041015625,4.141749922656269
47118.065459470556,2709263,10,-74.6829833984375,13.110749244689941,0.0018385696457698941,0.012237541377544403,0.006802868098020554,-172.05039978027344,4.271896275315032
47118.165459472046,2709264,10,-75.10292053222656,13.077986717224121,0.0018725204281508923,-0.0018920892616733909,0.0010381886968389153,-173.011474609375,4.128664008726329
47118.265459473536,2709265,11,-75.50614929199219,13.061759948730469,0.0019276427337899804,0.036587513983249664,-0.008360151201486588,-174.35842895507812,3.994411659719525
47118.365459475026,2709266,11,-75.90431213378906,13.04923152923584,0.0019177626818418503,0.011931534856557846,-0.0066867549903690815,-175.3606414794922,4.009436626712137
47118.465459476516,2709267,11,-76.3143539428711,13.030611038208008,0.0018563842168077826,-0.0035705554764717817,0.0037907548248767853,-175.8967742919922,4.1973535436211815
47118.565459478006,2709268,13,-76.74080657958984,13.020596504211426,0.0018238830380141735,0.022587135434150696,0.009343698620796204,-176.72842407226562,4.283396166145687
47118.665459479496,2709269,13,-77.16041564941406,13.010053634643555,0.0018790053436532617,0.0013328561326488853,-6.147169915493578e-05,-177.21795654296875,4.097864003312693
47118.76545948099,2709270,14,-77.56250762939453,13.003134727478027,0.0019254684448242188,0.009849409572780132,-0.008025472052395344,-177.7202606201172,3.9917994714662277
47118.86545948248,2709271,14,-77.96356964111328,12.995792388916016,0.001902999822050333,0.0007796131540089846,-0.004180075600743294,-178.04055786132812,4.056455371104344
47118.96545948397,2709272,14,-78.3782730102539,12.987972259521484,0.0018473815871402621,0.0007881139172241092,0.005279736127704382,-178.2838897705078,4.218688690874441
47119.06545948546,2709273,15,-78.8023910522461,12.98392105102539,0.0018406294984743,0.009129640646278858,0.00645452830940485,-178.63124084472656,4.218361975325521
47119.16545948695,2709274,15,-79.2160873413086,12.983338356018066,0.0018935775151476264,0.010198933072388172,-0.002588641596958041,-178.9977264404297,4.058557573704356
47119.26545948844,2709275,16,-79.61613464355469,12.980030059814453,0.0019240569090470672,-0.0030517580453306437,-0.00777958519756794,-179.12176513671875,3.9799580852469574
47119.36545948993,2709276,16,-80.01912689208984,12.975530624389648,0.0018874359084293246,-0.002960205078125,-0.0015299622900784016,-179.18368530273438,4.095856078980756
47119.46545949142,2709277,16,-80.43775177001953,12.971396446228027,0.0018364334246143699,-0.00054931640625,0.007192188873887062,-179.2557830810547,4.240096225411251
47119.56545949291,2709278,17,-80.85985565185547,12.96899127960205,0.0018537902506068349,0.0034271017648279667,0.004214226268231869,-179.38088989257812,4.166118134142511
47119.6654594944,2709279,17,-81.26966857910156,12.965964317321777,0.0019013213459402323,-0.0009460447472520173,-0.003906867932528257,-179.42889404296875,4.0404636897483845
47119.76545949589,2709280,18,-81.66841125488281,12.963873863220215,0.001923370291478932,0.0019872072152793407,-0.00766347162425518,-179.50637817382812,3.9702351327011653
47119.86545949738,2709281,18,-82.07157135009766,12.961562156677246,0.0018817519303411245,-0.00015258787607308477,-0.0005190943484194577,-179.5482940673828,4.1039720247847855
47119.96545949887,2709282,19,-82.49122619628906,12.95968246459961,0.0018310927553102374,0.0014557531103491783,0.008093773387372494,-179.60581970214844,4.248270747241302
47120.06545950036,2709283,19,-82.9134292602539,12.957634925842285,0.0018540573073551059,-9.1552734375e-05,0.004180075600743294,-179.63677978515625,4.1604337141841965
47120.16545950185,2709284,19,-83.3226089477539,12.955602645874023,0.001902847201563418,-9.155272709904239e-05,-0.004152754787355661,-179.65835571289062,4.036989548780275
47120.26545950334,2709285,20,-83.72166442871094,12.954140663146973,0.00192089076153934,0.0010559033835306764,-0.007233169861137867,-179.69578552246094,3.9794606294159984
47120.36545950483,2709286,20,-84.12632751464844,12.952498435974121,0.0018767928704619408,-0.00012207029067212716,0.00028003775514662266,-179.71377563476562,4.122076750593164
47120.46545950632,2709287,21,-84.547607421875,12.951025009155273,0.001829070970416069,0.0006387285538949072,0.008448943495750427,-179.73922729492188,4.2569235049897545
47120.56545950781,2709288,21,-84.96910095214844,12.94949722290039,0.0018603515345603228,-3.051757266803179e-05,0.0030804150737822056,-179.7533721923828,4.141954658186555
47120.6654595093,2709289,21,-85.37654113769531,12.947996139526367,0.0019077681936323643,-6.103515625e-05,-0.004979207646101713,-179.76309204101562,4.028388157538119
47120.76545951079,2709290,22,-85.77680206298828,12.946797370910645,0.0019138335483148694,0.0005516231758520007,-0.006010565906763077,-179.78184509277344,4.0095239894198045
47120.86545951228,2709291,22,-86.1860122680664,12.94548511505127,0.0018631363054737449,-9.1552734375e-05,0.0026432829909026623,-179.79037475585938,4.176349287667737
47120.96545951377,2709292,22,-86.61211395263672,12.944095611572266,0.001822738558985293,-3.0517578125e-05,0.009521283209323883,-179.79678344726562,4.2868628473251755
47121.06545951526,2709293,22,-87.0331039428711,12.942750930786133,0.0018742751562967896,-3.051757266803179e-05,0.0007103396346792579,-179.80259704589844,4.109896549218178
47121.16545951675,2709294,24,-87.4292984008789,12.94151782989502,0.0019560621585696936,9.114175554714166e-06,-0.013216415420174599,-179.8079376220703,3.8357533199098497
47121.26545951824,2709295,24,-87.80514526367188,12.939711570739746,0.003568000625818968,-0.2052306830883026,0.06874585151672363,-179.81039428710938,3.7270216241570653
47121.36545951973,2709296,25,-88.18386840820312,12.938238143920898,0.003726959228515625,-0.0905151218175888,0.05126739665865898,-179.72628784179688,3.8655604314932535
47121.46545952122,2709297,25,-88.5831527709961,12.934574127197266,0.0019703293219208717,0.011650033295154572,0.003640490584075451,-179.6877899169922,4.10869683160013
47121.56545952271,2709298,26,-89.0045166015625,12.920257568359375,0.0015832900535315275,-0.01925658993422985,0.008496754802763462,-179.1744384765625,4.2785619523206915
47121.6654595242,2709299,26,-89.42948150634766,12.908086776733398,0.0016422271728515625,0.005345855839550495,0.004303019028156996,-178.97830200195312,4.182001286977354
47121.76545952569,2709300,26,-89.83927154541016,12.899100303649902,0.001781196566298604,0.005357430782169104,-0.005279736127704382,-178.91851806640625,4.033259990106058
47121.86545952718,2709301,27,-90.23532104492188,12.877882957458496,0.0018680953653529286,-0.0314331017434597,-0.009828642010688782,-178.31785583496094,3.944085462070059
47121.96545952867,2709302,27,-90.6351547241211,12.851197242736816,0.0018556975992396474,-0.01895141415297985,-0.001857811352238059,-177.74583435058594,4.082416545728327
47122.06545953016,2709303,28,-91.04689025878906,12.809148788452148,0.004899253603070974,-0.2425536960363388,-0.11175554990768433,-176.64129638671875,4.201905567214071
47122.16545953165,2709304,28,-91.46676635742188,12.76259708404541,0.0023232267703861,-0.01910400390625,0.000601056613959372,-175.7963104248047,4.198566708260579
47122.26545953314,2709305,29,-91.8734359741211,12.703282356262207,0.0016431808471679688,-0.0355834886431694,0.006761887110769749,-174.60626220703125,4.038161837775766
47122.36545953463,2709306,29,-92.2664794921875,12.638959884643555,0.0016574859619140625,-0.020355219021439552,-0.0005532453069463372,-173.5672607421875,3.969617941454471
47122.46545953612,2709307,30,-92.65911102294922,12.558591842651367,0.0017226791242137551,-0.054107654839754105,0.0016392453107982874,-172.10472106933594,4.081255823608379
47122.56545953761,2709308,30,-93.06742095947266,12.468792915344238,0.0017401123186573386,-0.03051757998764515,0.009876453317701817,-170.85968017578125,4.253140965193287
47122.6654595391,2709309,31,-93.47593688964844,12.362554550170898,0.0018098830478265882,-0.06036376953125,0.004842604044824839,-169.23902893066406,4.1714035031661965
47122.76545954059,2709310,31,-93.87126922607422,12.252168655395508,0.0018787384033203125,-0.0319519005715847,-0.003353622741997242,-167.92047119140625,4.05564984771003
47122.86545954208,2709311,32,-94.24954986572266,12.1304292678833,0.0019258498214185238,-0.05810545012354851,-0.009582755155861378,-166.30177307128906,3.955362402000593
47122.96545954357,2709312,32,-94.62870788574219,12.000734329223633,0.0018888091435655951,-0.0342102013528347,-0.0024110565427690744,-164.91854858398438,4.083608880515821
47123.06545954506,2709313,32,-95.02442169189453,11.866687774658203,0.0018339157104492188,-0.01785278134047985,0.007321962155401707,-163.9158935546875,4.243658785635078
47123.16545954655,2709314,33,-95.417724609375,11.715604782104492,0.0018575286958366632,-0.0531616136431694,0.00349022657610476,-162.43992614746094,4.16477048239367
47123.26545954804,2709315,33,-95.79524993896484,11.556402206420898,0.0019032286945730448,-0.0441589318215847,-0.004303019028156996,-160.96063232421875,4.051873622639269
47123.36545954953,2709316,34,-96.1528091430664,11.383895874023438,0.0019380187150090933,-0.07098386436700821,-0.010163321159780025,-159.07681274414062,3.958869106613541
47123.46545955102,2709317,34,-96.51099395751953,11.202336311340332,0.0018911742372438312,-0.0414733849465847,-0.0021993208210915327,-157.4874267578125,4.098418143298763
47123.56545955251,2709318,35,-96.87360382080078,10.998894691467285,0.0018521499587222934,-0.0718078464269638,0.0045147547498345375,-155.5106964111328,4.216299340144225
47123.665459554,2709319,35,-97.23600006103516,10.785792350769043,0.0018588256789371371,-0.0411682091653347,0.0033331322483718395,-153.8463897705078,4.173519061473557
47123.76545955549,2709320,36,-97.57819366455078,10.564428329467773,0.0019168853759765625,-0.06634521484375,-0.006529660429805517,-151.91209411621094,4.018670023414536
47123.86545955698,2709321,36,-97.9064712524414,10.342473983764648,0.001933364779688418,-0.035675048828125,-0.009336868301033974,-150.3353271484375,3.9569216607091753
47123.96545955847,2709322,37,-98.22743225097656,10.105276107788086,0.0019008636008948088,-0.06552121788263321,-0.0037839245051145554,-148.4290771484375,4.070456582881148
47124.06545955996,2709323,37,-98.55840301513672,9.851028442382812,0.0018353271298110485,-0.039642333984375,0.0073424531146883965,-146.78182983398438,4.2584595125516005
47124.16545956145,2709324,38,-98.8826675415039,9.579435348510742,0.0018561171600595117,-0.0691223070025444,0.0038180756382644176,-144.78494262695312,4.188253365416058
47124.26545956294,2709325,38,-99.19252014160156,9.308389663696289,0.0019021223997697234,-0.0379638671875,-0.004029811359941959,-143.15127563476562,4.065117246125492
47124.36545956443,2709326,39,-99.48057556152344,9.033891677856445,0.0019405364291742444,-0.0637206956744194,-0.010559472255408764,-141.25653076171875,3.960797758869227
47124.46545956592,2709327,39,-99.76544952392578,8.751943588256836,0.0018979643937200308,-0.036376953125,-0.0033263019286096096,-139.6709747314453,4.084025450210409
47124.56545956741,2709328,40,-100.0474624633789,8.448318481445312,0.0018564986530691385,-0.0687255710363388,0.003763434011489153,-137.69937133789062,4.2081154166425465
47124.6654595689,2709329,40,-100.32779693603516,8.134033203125,0.0018540191231295466,-0.039703369140625,0.0041459244675934315,-136.03306579589844,4.192383261543595
47124.76545957039,2709330,40,-100.60472106933594,7.828916072845459,0.001896934467367828,-0.01080322079360485,-0.0031760376878082752,-135.00843811035156,4.057491901138765
47124.86545957188,2709331,41,-100.86109924316406,7.524744510650635,0.0019339751452207565,-0.0440673828125,-0.009432490915060043,-133.62123107910156,3.9575539295743516
47124.965459573374,2709332,41,-101.1007080078125,7.206203937530518,0.0019043349893763661,-0.0637817308306694,-0.004398641642183065,-131.77236938476562,4.062102410935297
47125.065459574864,2709333,42,-101.32588958740234,6.861639022827148,0.0018643188523128629,-0.097747802734375,0.002452037762850523,-129.2881317138672,4.200189491520003
47125.165459576354,2709334,42,-101.54608154296875,6.500936031341553,0.0018479919526726007,-0.0656432956457138,0.005197773687541485,-127.06458282470703,4.233910975214448
47125.265459577844,2709335,43,-101.74149322509766,6.140278339385986,0.0019192504696547985,-0.0853576585650444,-0.006925811525434256,-124.59307861328125,4.027424793989161
47125.365459579334,2709336,43,-101.91957092285156,5.7860612869262695,0.0019413756672292948,-0.053039539605379105,-0.010716565884649754,-122.4932861328125,3.9687831569716434
47125.465459580824,2709337,44,-102.08048248291016,5.421048641204834,0.001912078820168972,-0.0812377855181694,-0.005675886757671833,-120.07056427001953,4.073613259078666
47125.565459582314,2709338,44,-102.23790740966797,5.034856796264648,0.0018449783092364669,-0.05667112395167351,0.005716868210583925,-117.87843322753906,4.261159150419876
47125.665459583804,2709339,45,-102.37698364257812,4.636875629425049,0.0018694686004891992,-0.0844116136431694,0.001557283103466034,-115.34326934814453,4.177742257375551
47125.765459585295,2709340,45,-102.50009155273438,4.245287895202637,0.0019106674008071423,-0.053558338433504105,-0.005491471849381924,-113.17401123046875,4.066772616665807
47125.865459586785,2709341,46,-102.60077667236328,3.8610403537750244,0.0019475554581731558,-0.0733337327837944,-0.011747924610972404,-110.8233413696289,3.9625201396320233
47125.965459588275,2709342,46,-102.69316101074219,3.471461772918701,0.001903266878798604,-0.0461120568215847,-0.004214226268231869,-108.827392578125,4.08500437090456
47126.065459589765,2709343,47,-102.76993560791016,3.0649566650390625,0.0018626784440129995,-0.0757141038775444,0.002711585024371743,-106.48727416992188,4.205912418701487
47126.165459591255,2709344,47,-102.83816528320312,2.6498613357543945,0.001858520437963307,-0.0471496544778347,0.003408264135941863,-104.48519897460938,4.1927185749888425
47126.265459592745,2709345,48,-102.88673400878906,2.2441296577453613,0.0019169616280123591,-0.0670471042394638,-0.006529660429805517,-102.30399322509766,4.027265913654543
47126.365459594235,2709346,48,-102.92635345458984,1.849047064781189,0.0019339751452207565,-0.0359802283346653,-0.009493962861597538,-100.56526184082031,3.9673505093273342
47126.465459595725,2709347,48,-102.97430419921875,1.4487577676773071,0.0018830870976671576,2.883713568735402e-05,-0.0007923019002191722,-99.60639190673828,4.110675530048564
47126.565459597216,2709348,49,-103.01171875,1.032157063484192,0.0018406676826998591,-0.0390014611184597,0.0064750188030302525,-98.2791748046875,4.231653651323321
47126.665459598706,2709349,49,-103.04586029052734,0.6129993796348572,0.0018585586221888661,-0.012725831009447575,0.003401434049010277,-97.28784942626953,4.15389472796696
47126.765459600196,2709350,50,-103.06690216064453,0.20623236894607544,0.0019105147803202271,-0.0411071740090847,-0.005402679555118084,-96.03600311279297,4.022837486320132
47126.865459601686,2709351,50,-103.08544921875,-0.1918700784444809,0.0019198608351871371,-0.011779782362282276,-0.007048754952847958,-95.16374969482422,3.9870006890639385
47126.965459603176,2709352,50,-103.11402130126953,-0.5972000360488892,0.0018693923484534025,0.013409208506345749,0.0015504529001191258,-94.8978271484375,4.145156163190622
47127.065459604666,2709353,52,-103.1330337524414,-1.0192042589187622,0.0018289184663444757,-0.02679443359375,0.008448943495750427,-94.1734619140625,4.258950344584103
47127.165459606156,2709354,52,-103.14704895019531,-1.4391872882843018,0.0018675612518563867,-0.013275145553052425,0.001857811352238059,-93.54431915283203,4.122411670427974
47127.265459607646,2709355,53,-103.15876007080078,-1.838471531867981,0.001939964247867465,-0.0103759765625,-0.01049800030887127,-93.03903198242188,3.8855961813596873
47127.36545960914,2709356,53,-103.16608428955078,-2.219783306121826,0.001962814247235656,-0.01214599609375,-0.01434339676052332,-92.53064727783203,3.7943612443546972
47127.46545961063,2709357,54,-103.1676025390625,-2.605579376220703,0.0019054412841796875,-0.01907348446547985,-0.004576226696372032,-91.9129867553711,3.934540969934522
47127.56545961212,2709358,54,-103.17108917236328,-3.012176752090454,0.001824188162572682,-0.00408935546875,0.00926173571497202,-91.5425033569336,4.178100175996546
47127.66545961361,2709359,54,-103.17478942871094,-3.440000534057617,0.001787109300494194,-0.00384521484375,0.015600151382386684,-91.24227905273438,4.3134560019737584
47127.7654596151,2709360,55,-103.17381286621094,-3.8637447357177734,0.0018518829019740224,-0.011688232421875,0.004555735737085342,-90.83526611328125,4.133925470173236
47127.86545961659,2709361,55,-103.17391204833984,-4.267941951751709,0.0019171523163095117,-0.0005187991773709655,-0.006591132376343012,-90.62545776367188,3.9948145987117782
47127.96545961808,2709362,56,-103.17206573486328,-4.665720462799072,0.0019170378800481558,-0.005828856024891138,-0.0065638115629553795,-90.3774642944336,3.9945354435257046
47128.06545961957,2709363,56,-103.17045593261719,-5.074482440948486,0.0018589781830087304,-0.001007080078125,0.0033331322483718395,-90.2179183959961,4.177796430585112
47128.16545962106,2709364,56,-103.16889190673828,-5.5011491775512695,0.0018171691335737705,-0.0008239744929596782,0.010450189001858234,-90.0963134765625,4.29525722631549
47128.26545962255,2709365,57,-103.16554260253906,-5.923031330108643,0.0018704986432567239,-0.004272460471838713,0.001379698165692389,-89.93317413330078,4.117974216521297
