sim_time,frame,route_index,x,y,z,roll,pitch,yaw,speed_mps
326.22799671493703,4123,0,-64.64484405517578,24.471010208129883,0.0013262557331472635,0.0,0.0,0.15919795632362366,0.0
326.32799671642715,4124,0,-64.64484405517578,24.471010208129883,0.0013262557331472635,0.0,0.0,0.15919795632362366,0.0
326.42799671791727,4125,0,-64.64484405517578,24.471010208129883,0.0013262557331472635,0.0,0.0,0.15919795632362366,0.0
326.5279967194074,4126,0,-64.64484405517578,24.471010208129883,0.0013262557331472635,0.0,0.0,0.15919795632362366,0.0
326.6279967208975,4127,0,-64.64484405517578,24.471010208129883,0.0013262557331472635,0.0,0.0,0.15919795632362366,0.0
326.7279967223876,4128,0,-64.64484405517578,24.471010208129883,0.0013262557331472635,0.0,0.0,0.15919795632362366,0.0
326.82799672387773,4129,0,-64.64484405517578,24.471010208129883,0.0013262557331472635,0.0,0.0,0.15919795632362366,0.0
326.92799672536785,4130,0,-64.64484405517578,24.471010208129883,0.0013262557331472635,0.0,0.0,0.15919795632362366,0.0
327.02799672685796,4131,0,-64.64484405517578,24.471010208129883,0.0013262557331472635,0.0,0.0,0.15919795632362366,0.0
327.1279967283481,4132,0,-64.64484405517578,24.471010208129883,0.0013262557331472635,0.0,0.0,0.15919795632362366,0.0
327.2279967298382,4133,0,-64.64484405517578,24.471010208129883,0.0013262557331472635,0.0,0.0,0.15919795632362366,0.0
327.3279967313283,4134,0,-64.64484405517578,24.471010208129883,0.0013262557331472635,0.0,0.0,0.15919795632362366,0.0
327.42799673281843,4135,0,-64.64484405517578,24.471010208129883,0.0013262557331472635,0.0,0.0,0.15919795632362366,0.0
327.52799673430854,4136,0,-64.64484405517578,24.471010208129883,0.0013262557331472635,0.0,0.0,0.15919795632362366,0.0
327.62799673579866,4137,0,-64.64484405517578,24.471010208129883,0.0013262557331472635,0.0,0.0,0.15919795632362366,0.0
327.7279967372888,4138,0,-64.64484405517578,24.471010208129883,0.0013262557331472635,0.0,0.0,0.15919795632362366,0.0
327.8279967387789,4139,0,-64.64484405517578,24.471010208129883,0.0013262557331472635,0.0,0.0,0.15919795632362366,0.0
327.927996740269,4140,0,-64.64484405517578,24.471010208129883,0.0013262557331472635,0.0,0.0,0.15919795632362366,0.0
328.0279967417591,4141,3,-64.64484405517578,24.471010208129883,0.0014041519025340676,0.0,0.0,0.15919795632362366,0.0006555843283737276
328.12799674324924,4142,3,-64.64484405517578,24.471010208129883,0.0015489195939153433,0.0,0.0,0.15919795632362366,0.0016506576212139711
328.22799674473936,4143,3,-64.64484405517578,24.471010208129883,0.0016924286028370261,0.0,0.0,0.15919795632362366,0.0011993312510344579
328.3279967462295,4144,3,-64.64484405517578,24.471010208129883,0.0017830657307058573,0.0,0.0,0.15919795632362366,0.0006885528574160087
328.4279967477196,4145,3,-64.64484405517578,24.471010208129883,0.0018092346144840121,0.0,0.0,0.15919795632362366,0.0003045845078344945
328.5279967492097,4146,3,-64.64484405517578,24.471010208129883,0.0018378066597506404,0.0,0.0,0.15919795632362366,0.00024802208839295727
328.6279967506998,4147,3,-64.64210510253906,24.47089385986328,0.0018342208350077271,0.0009188303956761956,0.003954679239541292,0.15231652557849884,0.2678789088487522
328.72799675218994,4148,3,-64.537353515625,24.466215133666992,0.0014991378411650658,0.01239103078842163,0.0629265308380127,-0.0548095628619194,1.5764975088607605
328.82799675368005,4149,3,-64.34288787841797,24.457698822021484,0.0013978957431390882,0.012976166792213917,0.08107434213161469,-0.3602294325828552,2.2021376080528974
328.92799675517017,4150,3,-64.09803771972656,24.447383880615234,0.0014421462547034025,0.009759930893778801,0.07397777587175369,-0.677947998046875,2.6276330181343734
329.0279967566603,4151,3,-63.81482696533203,24.43568229675293,0.0015073013491928577,0.007076701615005732,0.06305630505084991,-0.9841916561126709,2.9878082730784397
329.1279967581504,4152,3,-63.49749755859375,24.422637939453125,0.0015591430710628629,0.0051521905697882175,0.05434098094701767,-1.266357421875,3.320234452016667
329.2279967596405,4153,4,-63.14997100830078,24.39594268798828,0.0016004943754523993,0.03761521726846695,0.04734686762094498,-2.054046630859375,3.6230458449117995
329.32799676113063,4154,4,-62.77241134643555,24.362966537475586,0.0016231155022978783,0.022209418937563896,0.04348098114132881,-2.78582763671875,3.927302143147087
329.42799676262075,4155,4,-62.36499786376953,24.329105377197266,0.0016383742913603783,0.011104240082204342,0.04088551178574562,-3.3135080337524414,4.219921594452741
329.52799676411087,4156,5,-61.936336517333984,24.27808380126953,0.0016796111594885588,0.04857488349080086,0.03389822691679001,-4.396698951721191,4.3695865672011225
329.627996765601,4157,5,-61.50897216796875,24.21851921081543,0.0017808150732889771,0.03272324055433273,0.016638340428471565,-5.420290946960449,4.2292218006997135
329.7279967670911,4158,5,-61.10077667236328,24.162166595458984,0.0018824386643245816,0.013483459129929543,-0.0006761886761523783,-6.081608295440674,4.0497181265580116
329.8279967685812,4159,6,-60.709686279296875,24.09383773803711,0.0019288634648546576,0.04481356963515282,-0.008606038056313992,-7.17920446395874,3.951030376574645
329.92799677007133,4160,6,-60.3166389465332,24.014171600341797,0.0018873595399782062,0.03834627568721771,-0.001557283103466034,-8.347115516662598,4.092134783716279
330.02799677156145,4161,7,-59.91294479370117,23.912729263305664,0.0018437575781717896,0.0708344355225563,0.005901283118873835,-10.043134689331055,4.230944756731221
330.12799677305156,4162,7,-59.504150390625,23.803152084350586,0.0018465804168954492,0.03742918372154236,0.005402679555118084,-11.428757667541504,4.206082280992333
330.2279967745417,4163,7,-59.104373931884766,23.701705932617188,0.0018971251556649804,0.006267762277275324,-0.0032033585011959076,-12.172167778015137,4.056516015394575
330.3279967760318,4164,8,-58.72222137451172,23.59138298034668,0.0019334411481395364,0.03915746510028839,-0.009371018968522549,-13.29399299621582,3.9594597141214285
330.4279967775219,4165,8,-58.3415412902832,23.467966079711914,0.0018957519205287099,0.04004170000553131,-0.0029643019661307335,-14.571248054504395,4.076111059622094
330.527996779012,4166,8,-57.94491958618164,23.33914566040039,0.0018370436737313867,0.020162692293524742,0.0070555848069489,-15.511432647705078,4.240392319767479
330.62799678050214,4167,9,-57.54909896850586,23.193756103515625,0.0018549346132203937,0.053523484617471695,0.0040229810401797295,-16.909650802612305,4.17470359372374
330.72799678199226,4168,9,-57.16739273071289,23.042428970336914,0.0019001769833266735,0.038051653653383255,-0.0037224527914077044,-18.21735191345215,4.057115680620255
330.8279967834824,4169,10,-56.80523681640625,22.87943458557129,0.0019372558454051614,0.06472668051719666,-0.010006226599216461,-19.909605026245117,3.9548962624115966
330.9279967849725,4170,10,-56.44274139404297,22.70928955078125,0.0018937683198601007,0.03477434068918228,-0.00262279249727726,-21.29775047302246,4.082902601155465
331.0279967864626,4171,10,-56.063011169433594,22.535585403442383,0.0018354415660724044,0.012303191237151623,0.007308301981538534,-22.191543579101562,4.242743754985844
331.1279967879527,4172,11,-55.68650436401367,22.34636688232422,0.0018564605852589011,0.047931790351867676,0.0037566039245575666,-23.540386199951172,4.167062462622342
331.22799678944284,4173,11,-55.32558059692383,22.15215301513672,0.0019016646547243,0.0376104898750782,-0.004002490546554327,-24.859874725341797,4.052603398682372
331.32799679093296,4174,11,-54.9737548828125,21.962413787841797,0.0019218444358557463,0.01698223315179348,-0.007417585235089064,-25.780559539794922,3.985561202190464
331.4279967924231,4175,12,-54.62782669067383,21.758134841918945,0.0018931960221379995,0.05121135711669922,-0.0025066793896257877,-27.150070190429688,4.088304669787621
331.5279967939132,4176,12,-54.273372650146484,21.53673553466797,0.0018386077135801315,0.04064345732331276,0.006775547284632921,-28.51250457763672,4.2476543193447345
331.6279967954033,4177,12,-53.91432571411133,21.312450408935547,0.00185050955042243,0.019365549087524414,0.004733320791274309,-29.483732223510742,4.186365915602666
331.7279967968934,4178,13,-53.57631301879883,21.082666397094727,0.0019124221289530396,0.05069192871451378,-0.005798830185085535,-30.86142921447754,4.022711145200178
331.82799679838354,4179,13,-53.25504684448242,20.850793838500977,0.00193443289026618,0.03868362307548523,-0.009582755155861378,-32.1953010559082,3.953661517575425
331.92799679987365,4180,14,-52.94322204589844,20.602359771728516,0.0019014739664271474,0.06932084262371063,-0.00394101906567812,-33.98377990722656,4.066631039883133
332.02799680136377,4181,14,-52.62152862548828,20.337005615234375,0.0018350218888372183,0.040386974811553955,0.007362943608313799,-35.50979995727539,4.257055740563557
332.1279968028539,4182,14,-52.28843688964844,20.07069969177246,0.0018360899994149804,0.006481167860329151,0.007205849047750235,-36.362266540527344,4.22731750911432
332.227996804344,4183,15,-51.975013732910156,19.80367088317871,0.0019061279017478228,0.039398495107889175,-0.004699169658124447,-37.55842208862305,4.035438561390432
332.3279968058341,4184,15,-51.67662811279297,19.54102325439453,0.0019325255416333675,0.021152595058083534,-0.009248076006770134,-38.56538009643555,3.9649245605362387
332.42799680732423,4185,16,-51.38371276855469,19.26713752746582,0.001893920823931694,0.043295618146657944,-0.00262279249727726,-39.83619689941406,4.08785639977623
332.52799680881435,4186,16,-51.077552795410156,18.98194122314453,0.0018336104694753885,0.011596465483307838,0.0076156603172421455,-40.67617416381836,4.251071367851422
332.62799681030447,4187,16,-50.76548385620117,18.695350646972656,0.0018476485274732113,0.0026295287534594536,0.00524558499455452,-41.20035934448242,4.18604237368662
332.7279968117946,4188,17,-50.474056243896484,18.408052444458008,0.0019079589983448386,0.0390387661755085,-0.005067999940365553,-42.20973205566406,4.026326417239854
332.8279968132847,4189,17,-50.19581985473633,18.125076293945312,0.00193023681640625,0.021629061549901962,-0.008851924911141396,-43.07793045043945,3.9563530611559465
332.9279968147748,4190,17,-49.913089752197266,17.839597702026367,0.0018843460129573941,0.00910882093012333,-0.0010108679998666048,-43.66020584106445,4.095861130622861
333.02799681626493,4191,18,-49.63032913208008,17.532745361328125,0.0018383788410574198,0.04627944901585579,0.006823358591645956,-44.76722717285156,4.229351828350449
333.12799681775505,4192,18,-49.35224914550781,17.216251373291016,0.0018528747605159879,0.035501401871442795,0.004316679202020168,-45.88639450073242,4.171785287211747
333.22799681924516,4193,19,-49.09667205810547,16.89847183227539,0.0019115828908979893,0.06297410279512405,-0.005648565944284201,-47.42603302001953,4.021124611879654
333.3279968207353,4194,19,-48.852664947509766,16.586111068725586,0.001929969759657979,0.02987835742533207,-0.008824603632092476,-48.62519454956055,3.955450728915198
333.4279968222254,4195,19,-48.60374450683594,16.270750045776367,0.001883277902379632,0.014140468090772629,-0.0008264528587460518,-49.446197509765625,4.0975647155204316
333.5279968237155,4196,20,-48.35834884643555,15.93355941772461,0.0018395233200863004,0.05153452977538109,0.006618452724069357,-50.78724670410156,4.227649460741402
333.6279968252056,4197,20,-48.12078857421875,15.586115837097168,0.001854972797445953,0.04318754002451897,0.0039820000529289246,-52.1719856262207,4.170488919926994
333.72799682669574,4198,20,-47.88968276977539,15.247212409973145,0.0018992613768205047,0.019526148214936256,-0.0035721887834370136,-53.13035202026367,4.049114794420122
333.82799682818586,4199,21,-47.678836822509766,14.91102409362793,0.0019338226411491632,0.04988087713718414,-0.009459811262786388,-54.483150482177734,3.94964183801089
333.927996829676,4200,21,-47.47783660888672,14.565482139587402,0.0018943405011668801,0.04615163430571556,-0.0027184151113033295,-55.93736267089844,4.0768619232317835
334.0279968311661,4201,21,-47.26856231689453,14.204439163208008,0.0018345260759815574,0.024568883702158928,0.007485887035727501,-57.0296745300293,4.246313450890986
334.1279968326562,4202,22,-47.07159423828125,13.831212997436523,0.0018545532366260886,0.057340655475854874,0.004098113160580397,-58.56938171386719,4.1773916944455864
334.2279968341463,4203,22,-46.892215728759766,13.4620943069458,0.0019025038927793503,0.0470811165869236,-0.004152754787355661,-60.10826873779297,4.055860430827331
334.32799683563644,4204,23,-46.7374153137207,13.097051620483398,0.0019414901034906507,0.07295506447553635,-0.010737056843936443,-62.043426513671875,3.95118697380824
334.42799683712656,4205,23,-46.5888557434082,12.725578308105469,0.0018963241018354893,0.04308656230568886,-0.0030872453935444355,-63.68214797973633,4.083044724791356
334.5279968386167,4206,23,-46.42995071411133,12.339343070983887,0.0018360137473791838,0.015729552134871483,0.0072195096872746944,-64.75811004638672,4.2455649777609015
334.6279968401068,4207,24,-46.28417205810547,11.94399356842041,0.0018578720046207309,0.05052315816283226,0.0035038867499679327,-66.25169372558594,4.166843295166873
334.7279968415969,4208,24,-46.15637969970703,11.555007934570312,0.0019047545501962304,0.045989200472831726,-0.004521585069596767,-67.8069839477539,4.050534041248417
334.827996843087,4209,24,-46.03290557861328,11.17498779296875,0.0019231414189562201,0.02156202308833599,-0.007629320956766605,-68.91719055175781,3.9865025189912053
334.92799684457714,4210,25,-45.9241943359375,10.788284301757812,0.0018943785689771175,0.05502771958708763,-0.002745735924690962,-70.44927978515625,4.089847828263523
335.02799684606725,4211,25,-45.82402420043945,10.382711410522461,0.0018410109914839268,0.0494161918759346,0.006379396189004183,-72.05644226074219,4.247637494302758
335.12799684755737,4212,26,-45.74456024169922,9.970617294311523,0.0018706893315538764,0.07862909138202667,0.001325056655332446,-74.13218688964844,4.150473335837127
335.2279968490475,4213,26,-45.676658630371094,9.567474365234375,0.0019067000830546021,0.04513555020093918,-0.004849433898925781,-75.85067749023438,4.059900011546554
335.3279968505376,4214,26,-45.60478973388672,9.171698570251465,0.0019135664915665984,0.009650020860135555,-0.006010565906763077,-76.8520278930664,4.024448312427712
335.4279968520277,4215,27,-45.54570388793945,8.770198822021484,0.0018847655737772584,0.04488823562860489,-0.0010996604105457664,-78.2281265258789,4.126491133966934
335.52799685351783,4216,27,-45.49851989746094,8.353110313415527,0.0018437957623973489,0.04532201960682869,0.005901283118873835,-79.74750518798828,4.243022031140572
335.62799685500795,4217,27,-45.45223617553711,7.936141014099121,0.0018704604590311646,0.020803602412343025,0.0013318868586793542,-80.83097839355469,4.132214688204667
335.72799685649807,4218,28,-45.42323684692383,7.532811164855957,0.0019219970563426614,0.05151008814573288,-0.007417585235089064,-82.28543090820312,4.005256193891751
335.8279968579882,4219,28,-45.39926528930664,7.134596824645996,0.0019152449676766992,0.02236352302134037,-0.0063110943883657455,-83.40694427490234,4.016139574156452
335.9279968594783,4220,29,-45.38401412963867,6.7254462242126465,0.0018628310644999146,0.03934831544756889,0.0026774341240525246,-84.675048828125,4.18959324058915
336.0279968609684,4221,29,-45.36703109741211,6.2989654541015625,0.001821556012146175,0.010116169229149818,0.009698867797851562,-85.5093002319336,4.294666450187232
336.12799686245853,4222,29,-45.34873962402344,5.878514766693115,0.0018766021821647882,0.0036317002959549427,0.000300528306979686,-86.06664276123047,4.108179138864533
336.22799686394865,4223,30,-45.341453552246094,5.476891994476318,0.0019297789549455047,0.024926025420427322,-0.008790452964603901,-86.89275360107422,3.984926990755393
336.32799686543876,4224,30,-45.33310317993164,5.077815055847168,0.0019103240920230746,0.0029412813019007444,-0.005464151035994291,-87.37874603271484,4.032102969544524
336.4279968669289,4225,31,-45.328182220458984,4.66536808013916,0.0018507003551349044,0.013789728283882141,0.004719660617411137,-87.93437957763672,4.212697599653429
336.527996868419,4226,31,-45.32236099243164,4.238976001739502,0.001827239990234375,0.0022258542012423277,0.008728981018066406,-88.28634643554688,4.264416002671421
336.6279968699091,4227,32,-45.31946563720703,3.8221452236175537,0.0018874359084293246,0.008137976750731468,-0.0015299622900784016,-88.66703796386719,4.0748570450814166
336.7279968713992,4228,32,-45.31637954711914,3.42165207862854,0.0019262694986537099,0.0006064097979106009,-0.008182566612958908,-88.89855194091797,3.9845173622853953
336.82799687288934,4229,32,-45.31317901611328,3.0195555686950684,0.0018942641327157617,0.000546962080989033,-0.002684264210984111,-89.07241821289062,4.081945047368015
336.92799687437946,4230,33,-45.312435150146484,2.602588176727295,0.0018412780482321978,0.006101811304688454,0.006338415201753378,-89.3128433227539,4.230716770176925
337.0279968758696,4231,33,-45.31094741821289,2.180145740509033,0.0018497466808184981,-9.15528362384066e-05,0.004904075525701046,-89.44189453125,4.182859572120909
337.1279968773597,4232,34,-45.3111457824707,1.76908278465271,0.001898117014206946,0.004285591188818216,-0.003353622741997242,-89.6116943359375,4.048617528524807
337.2279968788498,4233,34,-45.31102752685547,1.370115041732788,0.001923789968714118,-4.168816403193887e-10,-0.007752264384180307,-89.70648193359375,3.9717517541847758
337.3279968803399,4234,34,-45.31074905395508,0.9676458239555359,0.0018847273895516992,0.0,-0.0010996604105457664,-89.77462005615234,4.096065448113579
337.42799688183004,4235,34,-45.31068420410156,0.5490016937255859,0.0018333053449168801,0.0003439548599999398,0.007711282931268215,-89.83550262451172,4.242855272197777
337.52799688332016,4236,34,-45.310672760009766,0.12676078081130981,0.0018516540294513106,6.704602856189013e-05,0.004576226696372032,-89.88113403320312,4.169007874167892
337.6279968848103,4237,36,-45.31126403808594,-0.282945841550827,0.0019009398529306054,0.0013186594005674124,-0.0038453962188214064,-89.93917846679688,4.040218378614536
337.7279968863004,4238,36,-45.31167984008789,-0.6810992360115051,0.0019245147705078125,-0.00015258784696925431,-0.00787520781159401,-89.96965789794922,3.9644942665125993
337.8279968877905,4239,36,-45.31206512451172,-1.0832557678222656,0.0018833541544154286,-6.103514533606358e-05,-0.0008537736139260232,-89.9925765991211,4.095353982151654
337.9279968892806,4240,37,-45.312957763671875,-1.50200355052948,0.0018310165032744408,0.0010417267912998796,0.008059622719883919,-90.0304183959961,4.245329795631564
338.02799689077074,4241,37,-45.31367874145508,-1.9245983362197876,0.0018496703123673797,-0.00015258764324244112,0.0048904153518378735,-90.0479965209961,4.172566984864993
338.12799689226085,4242,38,-45.314598083496094,-2.3345253467559814,0.001900367671623826,0.0005143508897162974,-0.0037566039245575666,-90.07125854492188,4.0408794686204486
338.22799689375097,4243,38,-45.315452575683594,-2.7326793670654297,0.0019249343313276768,-6.103522173361853e-05,-0.007936679758131504,-90.08446502685547,3.9639603702195942
338.3279968952411,4244,38,-45.31629180908203,-3.1347179412841797,0.001884040771983564,-6.103511987021193e-05,-0.0009493962279520929,-90.09398651123047,4.09381357145757
338.4279968967312,4245,40,-45.31734848022461,-3.5533392429351807,0.0018313216278329492,0.0003607147664297372,0.008018641732633114,-90.1090316772461,4.2448667398365645
338.5279968982213,4246,40,-45.318359375,-3.976041555404663,0.0018491363152861595,-9.155262523563579e-05,0.004992867819964886,-90.116455078125,4.1746998761485505
338.62799689971143,4247,41,-45.31941604614258,-4.386157512664795,0.0018999861786141992,0.0001367461372865364,-0.0036609810777008533,-90.12539672851562,4.041985156723749
338.72799690120155,4248,41,-45.3204345703125,-4.784425735473633,0.0019247817108407617,-6.103522173361853e-05,-0.007902528159320354,-90.1307373046875,3.965051362423533
338.82799690269167,4249,41,-45.321449279785156,-5.186525344848633,0.0018842315766960382,-6.103517080191523e-05,-0.0009767169831320643,-90.13458251953125,4.094142524806892
338.9279969041818,4250,42,-45.322669982910156,-5.605151653289795,0.001831703120842576,0.00030824937857687473,0.007977660745382309,-90.14422607421875,4.244625569194028
339.0279969056719,4251,42,-45.32383728027344,-6.027797222137451,0.0018495558761060238,-9.155262523563579e-05,0.004938226658850908,-90.147705078125,4.174001214905041
339.127996907162,4252,43,-45.325462341308594,-6.437860012054443,0.0019000625470653176,0.001150490716099739,-0.0036951322108507156,-90.17188262939453,4.041754395681655
339.22799690865213,4253,43,-45.32686233520508,-6.83610200881958,0.001924819895066321,-0.00012207044346723706,-0.007902528159320354,-90.17842864990234,3.9648129708874777
339.32799691014225,4254,44,-45.32866668701172,-7.238183498382568,0.0018840789562091231,0.0010144399711862206,-0.0009767169831320643,-90.2016830444336,4.094040200300909
339.42799691163236,4255,44,-45.33041000366211,-7.656803607940674,0.0018314742483198643,-6.103522173361853e-05,0.007984491065144539,-90.21054077148438,4.244650377788981
339.5279969131225,4256,44,-45.33211898803711,-8.079456329345703,0.001849327003583312,-6.1035014368826523e-05,0.004945056512951851,-90.21629333496094,4.174137724814523
339.6279969146126,4257,45,-45.334144592285156,-8.48952865600586,0.001900100614875555,0.0008083630818873644,-0.0036951322108507156,-90.23650360107422,4.041806597067562
339.7279969161027,4258,45,-45.335994720458984,-8.887774467468262,0.001924819895066321,-9.155304724117741e-05,-0.007902528159320354,-90.24356079101562,3.9648695686795765
339.8279969175928,4259,46,-45.33788299560547,-9.289859771728516,0.0018841552082449198,8.393427560804412e-05,-0.0009767169831320643,-90.25084686279297,4.094076895269688
339.92799691908294,4260,46,-45.339866638183594,-9.708480834960938,0.0018316650530323386,3.1616302749171155e-06,0.007984491065144539,-90.2567138671875,4.244648766131061
340.02799692057306,4261,46,-45.34187316894531,-10.131129264831543,0.001849441439844668,-3.0517610866809264e-05,0.004945056512951851,-90.2608642578125,4.17409333175493
340.1279969220632,4262,47,-45.34336853027344,-10.54119873046875,0.001900100614875555,-0.0011596677359193563,-0.0036951322108507156,-90.24432373046875,4.041785254177663
340.2279969235533,4263,47,-45.34499740600586,-10.939445495605469,0.0019247817108407617,3.514979107421823e-05,-0.007902528159320354,-90.2431869506836,3.96484402908576
340.3279969250434,4264,48,-45.34593963623047,-11.341527938842773,0.0018841552082449198,-0.0018920896109193563,-0.0009767169831320643,-90.21047973632812,4.094026979044374
340.4279969265335,4265,48,-45.34721755981445,-11.760149002075195,0.0018315886845812201,2.7485841201269068e-05,0.007984491065144539,-90.20263671875,4.244638986630508
340.52799692802364,4266,48,-45.34857940673828,-12.182804107666016,0.0018493651878088713,-6.103522173361853e-05,0.004945056512951851,-90.19771575927734,4.174161426124661
340.62799692951376,4267,49,-45.34877014160156,-12.592875480651855,0.0018999861786141992,-0.0027770991437137127,-0.0036951322108507156,-90.14507293701172,4.041749251285543
340.7279969310039,4268,49,-45.34934616088867,-12.991117477416992,0.001924819895066321,0.00011081839329563081,-0.007902528159320354,-90.13204193115234,3.9648033761967247
340.827996932494,4269,50,-45.34893798828125,-13.393193244934082,0.001884193392470479,-0.0027770991437137127,-0.0009767169831320643,-90.0755615234375,4.093959556017077
340.9279969339841,4270,50,-45.348880767822266,-13.811812400817871,0.001831550500355661,-3.051740350201726e-05,0.007984491065144539,-90.05562591552734,4.244640080543382
341.0279969354742,4271,51,-45.34734344482422,-14.234455108642578,0.0018494796240702271,-0.003936767578125,0.004945056512951851,-89.97378540039062,4.174078652585352
341.12799693696434,4272,51,-45.346317291259766,-14.644529342651367,0.0019000625470653176,1.1913018170162104e-05,-0.0036951322108507156,-89.94657897949219,4.041825097538188
341.22799693845445,4273,51,-45.34552001953125,-15.042780876159668,0.0019247436430305243,-3.0517821869580075e-05,-0.007902528159320354,-89.9302978515625,3.9649017394972423
341.32799693994457,4274,51,-45.344539642333984,-15.44487190246582,0.0018841552082449198,-0.00036621090839616954,-0.0009767169831320643,-89.9107666015625,4.094100157464537
341.4279969414347,4275,53,-45.34229278564453,-15.863487243652344,0.001831550500355661,-0.0030822751577943563,0.007977660745382309,-89.84481811523438,4.244571929040966
341.5279969429248,4276,53,-45.34054183959961,-16.2861270904541,0.0018494033720344305,0.00016079499619081616,0.004945056512951851,-89.82559204101562,4.174011725498708
341.6279969444149,4277,54,-45.33823013305664,-16.696186065673828,0.0019000625470653176,-0.0018005369929596782,-0.0036951322108507156,-89.78118896484375,4.041744992545838
341.72799694590503,4278,54,-45.336116790771484,-17.094423294067383,0.0019247817108407617,-0.00012207044346723706,-0.007902528159320354,-89.76025390625,3.964814761765346
341.82799694739515,4279,54,-45.334075927734375,-17.496505737304688,0.001884040771983564,-9.1552734375e-05,-0.0009767169831320643,-89.74639892578125,4.094068322864959
341.92799694888527,4280,55,-45.33130645751953,-17.915117263793945,0.0018315124325454235,-0.0015563961351290345,0.007984491065144539,-89.70913696289062,4.244641943280198
342.0279969503754,4281,55,-45.32875061035156,-18.337764739990234,0.0018493651878088713,1.7540920453029685e-05,0.004945056512951851,-89.69528198242188,4.174105880253495
