sim_time,frame,route_index,x,y,z,roll,pitch,yaw,speed_mps
46461.10710592364,2701794,0,-18.385923385620117,130.21006774902344,0.0013262939173728228,0.0,0.0,-179.6478271484375,0.0
46461.20710592513,2701795,0,-18.385923385620117,130.21006774902344,0.0013262939173728228,0.0,0.0,-179.6478271484375,0.0
46461.30710592662,2701796,0,-18.385923385620117,130.21006774902344,0.0013262939173728228,0.0,0.0,-179.6478271484375,0.0
46461.40710592811,2701797,0,-18.385923385620117,130.21006774902344,0.0013262939173728228,0.0,0.0,-179.6478271484375,0.0
46461.5071059296,2701798,0,-18.385923385620117,130.21006774902344,0.0013262939173728228,0.0,0.0,-179.6478271484375,0.0
46461.60710593109,2701799,0,-18.385923385620117,130.21006774902344,0.0013262939173728228,0.0,0.0,-179.6478271484375,0.0
46461.70710593258,2701800,0,-18.385923385620117,130.21006774902344,0.0013262939173728228,0.0,0.0,-179.6478271484375,0.0
46461.80710593407,2701801,0,-18.385923385620117,130.21006774902344,0.0013262939173728228,0.0,0.0,-179.6478271484375,0.0
46461.90710593556,2701802,0,-18.385923385620117,130.21006774902344,0.0013262939173728228,0.0,0.0,-179.6478271484375,0.0
46462.00710593705,2701803,0,-18.385923385620117,130.21006774902344,0.0013262939173728228,0.0,0.0,-179.6478271484375,0.0
46462.10710593854,2701804,0,-18.385923385620117,130.21006774902344,0.0013262939173728228,0.0,0.0,-179.6478271484375,0.0
46462.20710594003,2701805,0,-18.385923385620117,130.21006774902344,0.0013262939173728228,0.0,0.0,-179.6478271484375,0.0
46462.30710594152,2701806,0,-18.385923385620117,130.21006774902344,0.0013262939173728228,0.0,0.0,-179.6478271484375,0.0
46462.40710594301,2701807,0,-18.385923385620117,130.21006774902344,0.0013262939173728228,0.0,0.0,-179.6478271484375,0.0
46462.5071059445,2701808,0,-18.385923385620117,130.21006774902344,0.0013262939173728228,0.0,0.0,-179.6478271484375,0.0
46462.607105945994,2701809,0,-18.385923385620117,130.21006774902344,0.0013262939173728228,0.0,0.0,-179.6478271484375,0.0
46462.707105947484,2701810,0,-18.385923385620117,130.21006774902344,0.0013262939173728228,0.0,0.0,-179.6478271484375,0.0
46462.807105948974,2701811,0,-18.385923385620117,130.21006774902344,0.0013262939173728228,0.0,0.0,-179.6478271484375,0.0
46462.907105950464,2701812,0,-18.385923385620117,130.21006774902344,0.0013262939173728228,0.0,0.0,-179.6478271484375,0.0
46463.007105951954,2701813,0,-18.385923385620117,130.21006774902344,0.0013262939173728228,0.0,0.0,-179.6478271484375,0.0
46463.107105953444,2701814,3,-18.385923385620117,130.21006774902344,0.0014041519025340676,0.0,0.0,-179.6478271484375,0.0006553077850523136
46463.207105954934,2701815,3,-18.385923385620117,130.21006774902344,0.0015488433418795466,0.0,0.0,-179.6478271484375,0.0016519736971013707
46463.307105956424,2701816,3,-18.385923385620117,130.21006774902344,0.0016924286028370261,0.0,0.0,-179.6478271484375,0.0012000465074222988
46463.407105957915,2701817,3,-18.385923385620117,130.21006774902344,0.0017830276628956199,0.0,0.0,-179.6478271484375,0.0006883812050941315
46463.507105959405,2701818,3,-18.385923385620117,130.21006774902344,0.0018092346144840121,0.0,0.0,-179.6478271484375,0.00030464172599049854
46463.607105960895,2701819,3,-18.385923385620117,130.21006774902344,0.0018377684755250812,0.0,0.0,-179.6478271484375,0.0002490234331992579
46463.707105962385,2701820,3,-18.388654708862305,130.20994567871094,0.001834182650782168,-0.000946044921875,0.003954679239541292,-179.64207458496094,0.2680070647577156
46463.807105963875,2701821,3,-18.49311637878418,130.20477294921875,0.0015014266828075051,-0.01129150390625,0.06252355128526688,-179.4623565673828,1.5519634843440981
46463.907105965365,2701822,3,-18.685195922851562,130.1956024169922,0.0014047622680664062,-0.011566162109375,0.07993370294570923,-179.1862335205078,2.1703047361161882
46464.007105966855,2701823,3,-18.92633819580078,130.18450927734375,0.0014505386352539062,-0.00888061337172985,0.0725434347987175,-178.88616943359375,2.5926791849215016
46464.107105968345,2701824,3,-19.20553207397461,130.17184448242188,0.001513252267614007,-0.006439208984375,0.06205909699201584,-178.6033477783203,2.9519690198609294
46464.207105969836,2701825,4,-19.5191707611084,130.16455078125,0.0015617752214893699,0.012057424522936344,0.05386286973953247,-178.64854431152344,3.2840320560027156
46464.307105971326,2701826,4,-19.865163803100586,130.15342712402344,0.0015951156383380294,-0.003753661410883069,0.04823479428887367,-178.51365661621094,3.6034970312484873
46464.407105972816,2701827,4,-20.242725372314453,130.14022827148438,0.0016163253458216786,-0.0024108882062137127,0.04464211314916611,-178.38327026367188,3.9158954427978654
46464.507105974306,2701828,5,-20.65060806274414,130.13279724121094,0.0016332244267687201,0.014647036790847778,0.0417802631855011,-178.57044982910156,4.211135853837481
46464.607105975796,2701829,5,-21.083192825317383,130.12191772460938,0.0016672515776008368,-0.0022888181265443563,0.03596777468919754,-178.54495239257812,4.385495503235172
46464.707105977286,2701830,5,-21.516803741455078,130.11016845703125,0.0017699050949886441,-0.0005187987117096782,0.018482491374015808,-178.5188751220703,4.246952309144233
46464.807105978776,2701831,6,-21.929851531982422,130.1042938232422,0.0018803405109792948,0.0120803602039814,-0.00036883019492961466,-178.72830200195312,4.047344757528519
46464.907105980266,2701832,6,-22.328399658203125,130.09683227539062,0.0019218826200813055,-0.0007629393367096782,-0.007417585235089064,-178.76625061035156,3.966258653964703
46465.00710598176,2701833,7,-22.731395721435547,130.09156799316406,0.001881408621557057,0.006947301793843508,-0.0005190943484194577,-178.91131591796875,4.104692470659734
46465.10710598325,2701834,7,-23.15148162841797,130.0854034423828,0.0018287276616320014,0.0003694973711390048,0.008483094163239002,-178.9729461669922,4.259506539072826
46465.20710598474,2701835,8,-23.575641632080078,130.08067321777344,0.00184825889300555,0.004594732075929642,0.00513630174100399,-179.0914306640625,4.183451300251426
46465.30710598623,2701836,8,-23.986312866210938,130.07571411132812,0.001902351388707757,0.00020970340119674802,-0.004084452986717224,-179.14639282226562,4.041049367358534
46465.40710598772,2701837,8,-24.38470458984375,130.0707550048828,0.001927337609231472,0.00012869201600551605,-0.008332829922437668,-179.18406677246094,3.9639579020646556
46465.50710598921,2701838,9,-24.786903381347656,130.06724548339844,0.0018859099363908172,0.003498097648844123,-0.0012840754352509975,-179.2757568359375,4.09271963923799
46465.6071059907,2701839,9,-25.205595016479492,130.0630645751953,0.0018326187273487449,-9.155274165095761e-05,0.007800075691193342,-179.3140411376953,4.243717257949703
46465.70710599219,2701840,10,-25.628313064575195,130.05970764160156,0.001850128173828125,0.002430862747132778,0.004828943405300379,-179.38450622558594,4.17269791085407
46465.80710599368,2701841,10,-26.038530349731445,130.05625915527344,0.0019000625470653176,2.8918559110024944e-05,-0.0037224527914077044,-179.41859436035156,4.041307176599517
46465.90710599517,2701842,10,-26.436979293823242,130.05282592773438,0.0019247436430305243,-3.0517578125e-05,-0.007902528159320354,-179.4415283203125,3.964436012338111
46466.00710599666,2701843,10,-26.83928871154785,130.04946899414062,0.0018840025877580047,0.0001557375944685191,-0.0009767169831320643,-179.46356201171875,4.094154834894777
46466.10710599815,2701844,12,-27.25798988342285,130.0417022705078,0.0018318557413294911,-0.01031493954360485,0.007923019118607044,-179.29673767089844,4.244200688248216
46466.20710599964,2701845,12,-27.680675506591797,130.03570556640625,0.001849708496592939,0.00104507093783468,0.004876754712313414,-179.2804718017578,4.1725322660311255
46466.30710600113,2701846,13,-28.089372634887695,130.01736450195312,0.0019045256776735187,-0.0338745079934597,-0.004425962455570698,-178.70236206054688,4.028732899633091
46466.40710600262,2701847,13,-28.486154556274414,130.00048828125,0.0019269943004474044,-0.004638671409338713,-0.008332829922437668,-178.4306640625,3.952809738023205
46466.50710600411,2701848,14,-28.885927200317383,129.97412109375,0.001888008089736104,-0.0348510704934597,-0.0016187547007575631,-177.77413940429688,4.078109564718536
46466.6071060056,2701849,14,-29.30254554748535,129.9409942626953,0.0018304061377421021,-0.0221557579934597,0.008189396001398563,-177.12779235839844,4.248164843928724
46466.70710600709,2701850,15,-29.72269630432129,129.89254760742188,0.001849327003583312,-0.0529785081744194,0.004958717152476311,-175.99853515625,4.1812539181288395
46466.80710600858,2701851,15,-30.130643844604492,129.8402862548828,0.0018976592691615224,-0.025604248046875,-0.0032989811152219772,-175.1032257080078,4.054976433317643
46466.90710601007,2701852,16,-30.523488998413086,129.77630615234375,0.0019322204170748591,-0.0516357347369194,-0.00915928278118372,-173.8632049560547,3.959176585150323
46467.00710601156,2701853,16,-30.918136596679688,129.7044677734375,0.001891403109766543,-0.0331420861184597,-0.0022607925347983837,-172.74037170410156,4.084628052972871
46467.10710601305,2701854,17,-31.3234806060791,129.6133575439453,0.0018479919526726007,-0.0647582858800888,0.005177283193916082,-171.15074157714844,4.217015629326939
46467.20710601454,2701855,17,-31.733407974243164,129.51406860351562,0.0018505477346479893,-0.035675048828125,0.004719660617411137,-169.82150268554688,4.189154901504618
46467.30710601603,2701856,17,-32.1340217590332,129.41847229003906,0.0018965911585837603,-0.015258789993822575,-0.0031418867874890566,-168.94036865234375,4.054601093037921
46467.40710601752,2701857,18,-32.51703643798828,129.31126403808594,0.001933250343427062,-0.0474548302590847,-0.009336868301033974,-167.6374053955078,3.9561897385907487
46467.50710601901,2701858,18,-32.89799880981445,129.1890106201172,0.001896400353871286,-0.049072254449129105,-0.0030872453935444355,-166.14617919921875,4.076466349332839
46467.6071060205,2701859,19,-33.2846565246582,129.04150390625,0.0018551634857431054,-0.08184814453125,0.003975169733166695,-164.09912109375,4.209102516342652
46467.70710602199,2701860,19,-33.67546463012695,128.8823699951172,0.0018498993013054132,-0.049224842339754105,0.004863094538450241,-162.34524536132812,4.206251064163385
46467.80710602348,2701861,20,-34.047523498535156,128.71141052246094,0.001914291293360293,-0.0718078538775444,-0.0060720378533005714,-160.32398986816406,4.025605324725439
46467.90710602497,2701862,20,-34.40444564819336,128.53773498535156,0.0019342803861945868,-0.0398559533059597,-0.009521283209323883,-158.66490173339844,3.9655220233798785
46468.00710602646,2701863,21,-34.75592041015625,128.34747314453125,0.0019025038927793503,-0.06890866905450821,-0.004118603654205799,-156.676513671875,4.076601023583329
46468.10710602795,2701864,21,-35.11915588378906,128.14126586914062,0.0018379210960119963,-0.0428161583840847,0.006871169898658991,-154.94358825683594,4.2588051472788
46468.20710602944,2701865,22,-35.47687911987305,127.91707611083984,0.0018618392059579492,-0.0715637132525444,0.0028413585387170315,-152.8665771484375,4.177000954340483
46468.30710603093,2701866,22,-35.81979751586914,127.69100952148438,0.0019052886636927724,-0.0404052771627903,-0.004576226696372032,-151.1533660888672,4.061168040906455
46468.40710603242,2701867,23,-36.14161682128906,127.4579849243164,0.0019422530895099044,-0.0657348483800888,-0.010866830125451088,-149.18325805664062,3.9574815058051733
46468.50710603391,2701868,23,-36.46113586425781,127.21652221679688,0.0018980407621711493,-0.038787841796875,-0.003353622741997242,-147.5161590576172,4.0833775285183975
46468.6071060354,2701869,24,-36.78049850463867,126.95268249511719,0.0018566512735560536,-0.07101438194513321,0.0037224527914077044,-145.46315002441406,4.2084747167945755
46468.70710603689,2701870,24,-37.09934997558594,126.6774673461914,0.0018539046868681908,-0.0422058068215847,0.004166414961218834,-143.71182250976562,4.194213097641093
46468.80710603838,2701871,25,-37.396751403808594,126.39704895019531,0.0019151687156409025,-0.06771848350763321,-0.006256452761590481,-141.69264221191406,4.023366197769443
46468.90710603987,2701872,25,-37.67936706542969,126.11859893798828,0.0019335936522111297,-0.0375060997903347,-0.009432490915060043,-140.03382873535156,3.963507054782322
46469.00710604136,2701873,25,-37.97202682495117,125.84174346923828,0.0018826675368472934,2.7826876248582266e-05,-0.0007308301865123212,-139.15484619140625,4.107722967780733
46469.10710604285,2701874,26,-38.267555236816406,125.54582977294922,0.001839179894886911,-0.038116455078125,0.006707245483994484,-137.90792846679688,4.232375088998652
46469.20710604434,2701875,26,-38.55015563964844,125.23580169677734,0.0018643951043486595,-0.051940903067588806,0.002390566049143672,-136.29501342773438,4.147450920291861
46469.30710604583,2701876,27,-38.804893493652344,124.92084503173828,0.001922340365126729,-0.080596923828125,-0.007479056715965271,-134.1982879638672,4.0113179841724405
46469.40710604732,2701877,27,-39.0474853515625,124.60536193847656,0.0019239044049754739,-0.0477294921875,-0.007752264384180307,-132.43399047851562,3.9997079647539064
46469.50710604881,2701878,28,-39.27943420410156,124.27373504638672,0.0018858336843550205,-0.0759277269244194,-0.001249924534931779,-130.3194580078125,4.138185674700785
46469.6071060503,2701879,28,-39.51335906982422,123.92152404785156,0.0018326949793845415,-0.0504455529153347,0.007793245371431112,-128.4263458251953,4.284698343984479
46469.70710605179,2701880,29,-39.72860336303711,123.56192016601562,0.0018862533615902066,-0.0759887546300888,-0.001372867962345481,-126.21746063232422,4.110250281957346
46469.80710605328,2701881,29,-39.926475524902344,123.21004486083984,0.0019256591331213713,-0.0458374060690403,-0.008086943998932838,-124.36299896240234,4.021711556740906
46469.90710605477,2701882,30,-40.10554885864258,122.85317993164062,0.0019252013880759478,-0.0729675218462944,-0.007964000105857849,-122.20497131347656,4.035504828140594
46470.00710605626,2701883,30,-40.281063079833984,122.47860717773438,0.004765166901051998,-0.3291931450366974,0.13905581831932068,-120.24757385253906,4.220968971237893
46470.10710605775,2701884,31,-40.44302749633789,122.08931732177734,0.0025582504458725452,-0.0887451097369194,0.015395245514810085,-117.96150970458984,4.226638191989961
46470.20710605924,2701885,31,-40.59075164794922,121.7019271850586,0.0018754195189103484,-0.0428466759622097,-0.008025472052395344,-116.01183319091797,4.086476136541857
46470.30710606073,2701886,32,-40.7152214050293,121.32279968261719,0.0018082427559420466,-0.0684509351849556,-0.015224491246044636,-113.8228759765625,3.9731983247127
46470.40710606222,2701887,32,-40.83064651489258,120.93976593017578,0.0018044280586764216,-0.0426940880715847,-0.007506377529352903,-111.9416275024414,4.069298311617491
46470.50710606371,2701888,33,-40.93093490600586,120.54017639160156,0.0018080901354551315,-0.0754089429974556,0.0004234717052895576,-109.68118286132812,4.19190404108943
46470.6071060652,2701889,33,-41.02308654785156,120.12911224365234,0.0018220519414171576,-0.0482177697122097,0.0035585283767431974,-107.70541381835938,4.213223189328526
46470.70710606669,2701890,34,-41.09312438964844,119.725830078125,0.002693786518648267,-0.1411437839269638,-0.04138411208987236,-105.47298431396484,4.025908612841935
46470.80710606818,2701891,34,-41.151756286621094,119.3345947265625,0.005591316148638725,-0.2435302436351776,-0.14053113758563995,-103.58272552490234,3.9618033363011196
46470.90710606967,2701892,34,-41.21726608276367,118.9365005493164,0.0022505568340420723,-0.0016174315242096782,-0.0030257736798375845,-102.4781723022461,4.1070664761117595
46471.00710607116,2701893,35,-41.27143859863281,118.52217864990234,0.0016252517234534025,-0.0343017540872097,0.014268264174461365,-101.00474548339844,4.229576381610786
46471.10710607265,2701894,35,-41.31446838378906,118.10408020019531,0.0016383742913603783,-0.030548095703125,0.008688000030815601,-99.5496597290039,4.1573818615423255
46471.207106074144,2701895,36,-41.336692810058594,117.69828796386719,0.001775779644958675,-0.0618591271340847,-0.0033877736423164606,-97.70948028564453,4.015918965908981
46471.307106075634,2701896,36,-41.351112365722656,117.30117797851562,0.0018483352614566684,-0.0324706993997097,-0.006345245521515608,-96.22289276123047,3.97947346494407
46471.407106077124,2701897,36,-41.37546157836914,116.89640045166016,0.0018323134863749146,0.005445477087050676,0.002083207480609417,-95.52252197265625,4.138912135620753
46471.507106078614,2701898,38,-41.41810989379883,116.4762954711914,0.0018070220248773694,0.041823700070381165,0.009398339316248894,-95.67694091796875,4.260608829537376
46471.607106080104,2701899,38,-41.48122024536133,116.06194305419922,0.001862754812464118,0.07014790922403336,0.0013933584559708834,-96.60855865478516,4.10861322199274
46471.707106081594,2701900,38,-41.56813049316406,115.6698989868164,0.0019246292067691684,0.09403640031814575,-0.008483094163239002,-98.30693817138672,3.9877232128055087
46471.807106083084,2701901,38,-41.6841926574707,115.29224395751953,0.0019327163463458419,0.11633829772472382,-0.009555433876812458,-100.75670623779297,4.0000235357647735
46471.907106084574,2701902,38,-41.83768081665039,114.91936492919922,0.001899452181532979,0.14206519722938538,-0.0037224527914077044,-104.02995300292969,4.150567554053239
46472.007106086065,2701903,38,-42.02007293701172,114.53873443603516,0.0018509674118831754,0.11751914769411087,0.004569396376609802,-107.32405090332031,4.300968255049783
46472.107106087555,2701904,38,-42.20933151245117,114.16024017333984,0.001881408621557057,0.06857836246490479,-0.0005805660621263087,-109.9196548461914,4.16651408425588
46472.207106089045,2701905,38,-42.39263153076172,113.79755401611328,0.0019332885276526213,0.03337303176522255,-0.009371018968522549,-111.77717590332031,4.013506747562677
46472.307106090535,2701906,38,-42.57396697998047,113.44633483886719,0.001944961491972208,0.021430226042866707,-0.011351773515343666,-113.24385070800781,3.944442881701379
46472.407106092025,2701907,38,-42.760658264160156,113.0915298461914,0.0018912506056949496,0.016235047951340675,-0.0021993208210915327,-114.45557403564453,4.091006313726166
46472.507106093515,2701908,38,-42.95713806152344,112.7216796875,0.0018324661068618298,0.01145844254642725,0.00785471685230732,-115.43826293945312,4.2518730594144944
46472.607106095005,2701909,38,-43.15689468383789,112.34806060791016,0.001848144456744194,0.00641607353463769,0.0051636225543916225,-116.19804382324219,4.183059274360901
46472.707106096495,2701910,38,-43.35142517089844,111.98633575439453,0.0019010162213817239,0.0029123900458216667,-0.0038453962188214064,-116.76636505126953,4.043005929309721
46472.807106097986,2701911,38,-43.54090118408203,111.63563537597656,0.0019259642576798797,0.001291461638174951,-0.008121094666421413,-117.19740295410156,3.966614654656594
46472.907106099476,2701912,38,-43.73263931274414,111.28181457519531,0.0018851852510124445,0.00099284911993891,-0.0011611321242526174,-117.53527069091797,4.095222252528363
46473.007106100966,2701913,38,-43.9324951171875,110.91365051269531,0.0018326949793845415,0.0008236517896875739,0.007820566184818745,-117.80265808105469,4.2450508256895265
46473.107106102456,2701914,38,-44.13437271118164,110.54224395751953,0.0018506621709093451,0.0002332582080271095,0.004733320791274309,-118.00617980957031,4.17186174552272
46473.207106103946,2701915,40,-44.329349517822266,110.18563079833984,0.0019165801350027323,0.0015973766567185521,-0.006502339616417885,-118.18926239013672,3.9671748654357413
46473.307106105436,2701916,40,-44.50407028198242,109.84053802490234,0.001960830530151725,-0.0321044884622097,-0.014008717611432076,-117.77464294433594,3.795648059244643
46473.407106106926,2701917,41,-44.65349197387695,109.50009155273438,0.0019725037273019552,-0.0620117112994194,-0.016050944104790688,-116.66397094726562,3.6963766209574196
46473.507106108416,2701918,41,-44.774192810058594,109.14901733398438,0.0019384765764698386,-0.108795166015625,-0.0101974718272686,-114.59151458740234,3.7770569771433955
46473.60710610991,2701919,41,-44.854583740234375,108.77536010742188,0.0018945693736895919,-0.14996337890625,-0.002684264210984111,-111.24301147460938,3.955168630112104
46473.7071061114,2701920,42,-44.89473342895508,108.37846374511719,0.0018659591441974044,-0.17633052170276642,0.0021856604143977165,-106.96186828613281,4.152344897140911
46473.80710611289,2701921,42,-44.90979766845703,107.95659637451172,0.0018261718796566129,-0.1425780951976776,0.008838264271616936,-102.7464370727539,4.339277534042164
46473.90710611438,2701922,42,-44.91393280029297,107.53030395507812,0.0018664931412786245,-0.0915222018957138,0.001980754779651761,-99.2907485961914,4.217688059417262
46474.00710611587,2701923,43,-44.91354751586914,107.1215591430664,0.001933784456923604,-0.0459289513528347,-0.009459811262786388,-96.75916290283203,4.028143885185111
46474.10710611736,2701924,43,-44.91560745239258,106.72511291503906,0.0019472121493890882,-0.01110839657485485,-0.01169328298419714,-95.08071899414062,3.9582890051604425
46474.20710611885,2701925,44,-44.926849365234375,106.32307434082031,0.0018911361694335938,0.016836484894156456,-0.002165169920772314,-94.19671630859375,4.099995045169002
46474.30710612034,2701926,44,-44.94437026977539,105.90387725830078,0.0018330382881686091,0.018840692937374115,0.00775909423828125,-93.71154022216797,4.253689679138346
46474.40710612183,2701927,45,-44.95371627807617,105.48104858398438,0.0018531798850744963,-0.009643553756177425,0.004296188708394766,-92.97970581054688,4.171875978882896
46474.50710612332,2701928,45,-44.96378707885742,105.07113647460938,0.0019024276407435536,0.0051931519992649555,-0.004084452986717224,-92.56930541992188,4.040823918902663
46474.60710612481,2701929,45,-44.9747314453125,104.67288970947266,0.001925735385157168,0.004385212901979685,-0.008086943998932838,-92.30623626708984,3.964102390489554
46474.7071061263,2701930,46,-44.97991943359375,104.27088928222656,0.0018855666276067495,-0.011016844771802425,-0.001249924534931779,-91.859130859375,4.091480828789681
46474.80710612779,2701931,46,-44.98731994628906,103.85231018066406,0.0018320083618164062,0.0018336630892008543,0.007916188798844814,-91.64057159423828,4.244458131138644
46474.90710612928,2701932,47,-44.9921875,103.42948913574219,0.0018492889357730746,-0.006774900946766138,0.004972377326339483,-91.34806823730469,4.174958279324772
46475.00710613077,2701933,47,-44.99744415283203,103.01911163330078,0.0018996810540556908,0.0004286231123842299,-0.0036336604971438646,-91.18773651123047,4.0425936978714
46475.10710613226,2701934,47,-45.00279998779297,102.62054443359375,0.0019246292067691684,0.0003658432397060096,-0.00787520781159401,-91.076416015625,3.965779635221865
46475.20710613375,2701935,48,-45.00563049316406,102.21820068359375,0.0018843460129573941,-0.005706786643713713,-0.0010108679998666048,-90.88372802734375,4.094314484288568
46475.30710613524,2701936,48,-45.00942611694336,101.79936218261719,0.0018318939255550504,0.0002012500335695222,0.007936679758131504,-90.78968048095703,4.24502443770404
46475.40710613673,2701937,49,-45.012123107910156,101.37660217285156,0.0018498993013054132,-0.0032958979718387127,0.004849433898925781,-90.6632080078125,4.172862586684434
46475.50710613822,2701938,49,-45.01494216918945,100.96639251708984,0.0019002914195880294,-0.00012207023974042386,-0.0037566039245575666,-90.592529296875,4.041166043255828
46475.60710613971,2701939,49,-45.01776885986328,100.5679702758789,0.001924819895066321,-6.103522173361853e-05,-0.007936679758131504,-90.54277038574219,3.9642881375561347
46475.7071061412,2701940,50,-45.019554138183594,100.16566467285156,0.0018840789562091231,-0.0024719235952943563,-0.0009767169831320643,-90.46072387695312,4.094149983498473
46475.80710614269,2701941,50,-45.02178192138672,99.74681091308594,0.001831550500355661,5.028009582019877e-06,0.007984491065144539,-90.42001342773438,4.2453242001079134
46475.90710614418,2701942,51,-45.02355194091797,99.3239517211914,0.001849594060331583,-0.0014038084773346782,0.004910905845463276,-90.36664581298828,4.1734664357657945
46476.00710614567,2701943,51,-45.025360107421875,98.91368865966797,0.0019002914195880294,-9.155304724117741e-05,-0.0037224527914077044,-90.33647918701172,4.041224912562179
46476.10710614716,2701944,52,-45.02684020996094,98.51524353027344,0.001924972515553236,-0.0007934570894576609,-0.007936679758131504,-90.3022689819336,3.9643436188682974
46476.20710614865,2701945,52,-45.02839279174805,98.11293029785156,0.0018840789562091231,-0.00012207026884425431,-0.0009767169831320643,-90.28118133544922,4.0942374883052555
46476.30710615014,2701946,52,-45.03002166748047,97.6940689086914,0.001831550500355661,-0.00012207044346723706,0.007984491065144539,-90.26500701904297,4.245331020787369
46476.40710615163,2701947,53,-45.031410217285156,97.27120208740234,0.001849594060331583,-0.0006713866023346782,0.004904075525701046,-90.24217224121094,4.1734080710880255
46476.50710615312,2701948,53,-45.0328254699707,96.86094665527344,0.0019003296038135886,-3.0517610866809264e-05,-0.0037224527914077044,-90.23076629638672,4.041194904822839
46476.60710615461,2701949,54,-45.03409194946289,96.46250915527344,0.0019248961471021175,-0.0003662109375,-0.007936679758131504,-90.21710205078125,3.964317543558504
46476.7071061561,2701950,54,-45.03538131713867,96.0601806640625,0.001884193392470479,-9.1552734375e-05,-0.0009767169831320643,-90.20867919921875,4.094230565936576
46476.80710615759,2701951,54,-45.03673553466797,95.64132690429688,0.0018315886845812201,-6.103522173361853e-05,0.007984491065144539,-90.20245361328125,4.245333104190127
46476.90710615908,2701952,55,-45.03800582885742,95.21845245361328,0.0018495558761060238,-0.00030517569393850863,0.004910905845463276,-90.19335174560547,4.173413327891138
