sim_time,frame,route_index,x,y,z,roll,pitch,yaw,speed_mps
781.6164457877749,8843,0,-64.64484405517578,24.471010208129883,0.0013262557331472635,0.0,0.0,0.15919795632362366,0.0
781.716445789265,8844,0,-64.64484405517578,24.471010208129883,0.0013262557331472635,0.0,0.0,0.15919795632362366,0.0
781.8164457907551,8845,0,-64.64484405517578,24.471010208129883,0.0013262557331472635,0.0,0.0,0.15919795632362366,0.0
781.9164457922452,8846,0,-64.64484405517578,24.471010208129883,0.0013262557331472635,0.0,0.0,0.15919795632362366,0.0
782.0164457937353,8847,0,-64.64484405517578,24.471010208129883,0.0013262557331472635,0.0,0.0,0.15919795632362366,0.0
782.1164457952254,8848,0,-64.64484405517578,24.471010208129883,0.0013262557331472635,0.0,0.0,0.15919795632362366,0.0
782.2164457967156,8849,0,-64.64484405517578,24.471010208129883,0.0013262557331472635,0.0,0.0,0.15919795632362366,0.0
782.3164457982057,8850,0,-64.64484405517578,24.471010208129883,0.0013262557331472635,0.0,0.0,0.15919795632362366,0.0
782.4164457996958,8851,0,-64.64484405517578,24.471010208129883,0.0013262557331472635,0.0,0.0,0.15919795632362366,0.0
782.5164458011859,8852,0,-64.64484405517578,24.471010208129883,0.0013262557331472635,0.0,0.0,0.15919795632362366,0.0
782.616445802676,8853,0,-64.64484405517578,24.471010208129883,0.0013262557331472635,0.0,0.0,0.15919795632362366,0.0
782.7164458041661,8854,0,-64.64484405517578,24.471010208129883,0.0013262557331472635,0.0,0.0,0.15919795632362366,0.0
782.8164458056563,8855,0,-64.64484405517578,24.471010208129883,0.0013262557331472635,0.0,0.0,0.15919795632362366,0.0
782.9164458071464,8856,0,-64.64484405517578,24.471010208129883,0.0013262557331472635,0.0,0.0,0.15919795632362366,0.0
783.0164458086365,8857,0,-64.64484405517578,24.471010208129883,0.0013262557331472635,0.0,0.0,0.15919795632362366,0.0
783.1164458101266,8858,0,-64.64484405517578,24.471010208129883,0.0013262557331472635,0.0,0.0,0.15919795632362366,0.0
783.2164458116167,8859,0,-64.64484405517578,24.471010208129883,0.0013262557331472635,0.0,0.0,0.15919795632362366,0.0
783.3164458131068,8860,0,-64.64484405517578,24.471010208129883,0.0013262557331472635,0.0,0.0,0.15919795632362366,0.0
783.416445814597,8861,0,-64.64484405517578,24.471010208129883,0.0013262557331472635,0.0,0.0,0.15919795632362366,0.0
783.5164458160871,8862,0,-64.64484405517578,24.471010208129883,0.0013262557331472635,0.0,0.0,0.15919795632362366,0.0
783.6164458175772,8863,0,-64.64484405517578,24.471010208129883,0.0013262557331472635,0.0,0.0,0.15919795632362366,0.0
783.7164458190673,8864,0,-64.64484405517578,24.471010208129883,0.0013262557331472635,0.0,0.0,0.15919795632362366,0.0
783.8164458205574,8865,0,-64.64484405517578,24.471010208129883,0.0013262557331472635,0.0,0.0,0.15919795632362366,0.0
783.9164458220475,8866,0,-64.64484405517578,24.471010208129883,0.0013262557331472635,0.0,0.0,0.15919795632362366,0.0
784.0164458235377,8867,0,-64.64484405517578,24.471010208129883,0.0013262557331472635,0.0,0.0,0.15919795632362366,0.0
784.1164458250278,8868,0,-64.64484405517578,24.471010208129883,0.0013262557331472635,0.0,0.0,0.15919795632362366,0.0
784.2164458265179,8869,3,-64.64484405517578,24.471010208129883,0.0014041519025340676,0.0,0.0,0.15919795632362366,0.0006555843283771411
784.316445828008,8870,3,-64.64484405517578,24.471010208129883,0.0015489195939153433,0.0,0.0,0.15919795632362366,0.0016506576212181445
784.4164458294981,8871,3,-64.64484405517578,24.471010208129883,0.0016924286028370261,0.0,0.0,0.15919795632362366,0.0011993312510240417
784.5164458309882,8872,3,-64.64484405517578,24.471010208129883,0.0017830657307058573,0.0,0.0,0.15919795632362366,0.0006885718911265592
784.6164458324783,8873,3,-64.64484405517578,24.471010208129883,0.0018092346144840121,0.0,0.0,0.15919795632362366,0.0003045654157190917
784.7164458339685,8874,3,-64.64484405517578,24.471010208129883,0.0018378066597506404,0.0,0.0,0.15919795632362366,0.0002480029965803615
784.8164458354586,8875,3,-64.64213562011719,24.47128677368164,0.0018344115233048797,-0.002166748046875,0.003913698252290487,0.17330612242221832,0.26672738061129625
784.9164458369487,8876,3,-64.53800964355469,24.47730255126953,0.0015040969010442495,-0.0135498046875,0.06205909699201584,0.42009344696998596,1.5247952006988859
785.0164458384388,8877,3,-64.34558868408203,24.489215850830078,0.0014017486246302724,-0.01742553524672985,0.0804186463356018,0.8280245065689087,2.2034842245453197
785.1164458399289,8878,3,-64.10218811035156,24.490129470825195,0.0014439009828493,0.02727481722831726,0.07369090616703033,0.6318027377128601,2.6235309304748666
785.216445841419,8879,3,-63.82174301147461,24.473920822143555,0.001511535607278347,0.0449172742664814,0.0623459629714489,-0.175384521484375,2.976709491803147
785.3164458429092,8880,3,-63.507747650146484,24.456083297729492,0.0015646362444385886,0.023646162822842598,0.05339158698916435,-0.813629150390625,3.2883042817719943
785.4164458443993,8881,4,-63.16496276855469,24.424543380737305,0.0016082382062450051,0.04967654496431351,0.04602864384651184,-1.901061773300171,3.583289186161891
785.5164458458894,8882,4,-62.79150390625,24.388036727905273,0.0016254043439403176,0.023967210203409195,0.04309849068522453,-2.797699451446533,3.895824061672723
785.6164458473795,8883,4,-62.387298583984375,24.351146697998047,0.0016376113053411245,0.012307376600801945,0.04104260355234146,-3.4438178539276123,4.193611134180374
785.7164458488696,8884,5,-61.9613037109375,24.296222686767578,0.0016757202101871371,0.05057604983448982,0.034540265798568726,-4.646852493286133,4.361451105608903
785.8164458503597,8885,5,-61.53298568725586,24.233713150024414,0.0017673110123723745,0.02967013604938984,0.018912792205810547,-5.697330474853516,4.256426956772564
785.9164458518499,8886,5,-61.122215270996094,24.174938201904297,0.001872215187177062,0.011542445048689842,0.0010450189001858234,-6.364232540130615,4.069892942292701
786.01644585334,8887,6,-60.72964859008789,24.104248046875,0.0019249343313276768,0.04394949972629547,-0.007936679758131504,-7.471320629119873,3.9692537231489156
786.1164458548301,8888,6,-60.33556365966797,24.023101806640625,0.0018873977242037654,0.03567720949649811,-0.0015299622900784016,-8.607890129089355,4.101660830313974
786.2164458563202,8889,6,-59.92463302612305,23.938844680786133,0.0018324279226362705,0.01791217364370823,0.007827396504580975,-9.431347846984863,4.258337733901787
786.3164458578103,8890,7,-59.51451873779297,23.838703155517578,0.0018587493104860187,0.05136439949274063,0.003367283148691058,-10.726639747619629,4.166452790684227
786.4164458593004,8891,7,-59.11933135986328,23.731401443481445,0.0019055175362154841,0.03742694854736328,-0.0046376981772482395,-11.963947296142578,4.048027386681582
786.5164458607906,8892,8,-58.74150085449219,23.610286712646484,0.0019376373384147882,0.0641881600022316,-0.01010184921324253,-13.599842071533203,3.955354114361725
786.6164458622807,8893,8,-58.36128234863281,23.482141494750977,0.0018902969313785434,0.0338604636490345,-0.0020490565802901983,-14.93351936340332,4.094346196380295
786.7164458637708,8894,8,-57.963294982910156,23.352399826049805,0.0018336486537009478,0.011807339265942574,0.0076156603172421455,-15.784899711608887,4.246760449263368
786.8164458652609,8895,9,-57.568363189697266,23.207616806030273,0.0018609237158671021,0.04706843942403793,0.002991622779518366,-17.091081619262695,4.150881660316808
786.916445866751,8896,9,-57.18899154663086,23.05615997314453,0.001904449425637722,0.03778228536248207,-0.004460113123059273,-18.388282775878906,4.047035166256798
787.0164458682411,8897,9,-56.81673049926758,22.90719223022461,0.0019147491548210382,0.017271313816308975,-0.0061949812807142735,-19.296571731567383,4.012468177227485
787.1164458697313,8898,10,-56.44619369506836,22.742015838623047,0.0018811034969985485,0.05190513655543327,-0.00045762263471260667,-20.663843154907227,4.134655832147687
787.2164458712214,8899,10,-56.06524658203125,22.560659408569336,0.0018342970870435238,0.04107595980167389,0.007513207849115133,-22.025924682617188,4.267304030028746
787.3164458727115,8900,11,-55.69623565673828,22.363616943359375,0.0018830489134415984,0.06937438249588013,-0.0007923019002191722,-23.821147918701172,4.1063325505459485
787.4164458742016,8901,11,-55.34343719482422,22.166744232177734,0.00191917410120368,0.03600117936730385,-0.006959962192922831,-25.25275421142578,4.023427540630398
787.5164458756917,8902,11,-54.9886360168457,21.97484016418457,0.0018995284335687757,0.007215270772576332,-0.003599509596824646,-26.074228286743164,4.077047271379862
787.6164458771818,8903,12,-54.632080078125,21.766155242919922,0.0018626784440129995,0.043985020369291306,0.0027047547046095133,-27.33171272277832,4.185490793964307
787.716445878672,8904,12,-54.27667236328125,21.543325424194336,0.0018576431320980191,0.040858130902051926,0.003531207563355565,-28.6892032623291,4.183025259590013
787.8164458801621,8905,12,-53.92825698852539,21.324384689331055,0.0018958281725645065,0.017848966643214226,-0.002991622779518366,-29.627660751342773,4.0568416390266515
787.9164458816522,8906,13,-53.59977340698242,21.10021209716797,0.0019317626720294356,0.04870568960905075,-0.0090978117659688,-30.958322525024414,3.95747735490717
788.0164458831423,8907,13,-53.27527618408203,20.865724563598633,0.0018935012631118298,0.03932303935289383,-0.002588641596958041,-32.28621292114258,4.079204269386507
788.1164458846324,8908,14,-52.951351165771484,20.607479095458984,0.0018513869727030396,0.07218727469444275,0.004583056550472975,-34.12013244628906,4.210866107949429
788.2164458861225,8909,14,-52.62641143798828,20.338653564453125,0.0018487930065020919,0.040241144597530365,0.004992867819964886,-35.65007781982422,4.200286180268388
788.3164458876126,8910,14,-52.30439758300781,20.08129119873047,0.0018948364304378629,0.002787117613479495,-0.002807207638397813,-36.429683685302734,4.057471184890335
788.4164458891028,8911,15,-52.00095748901367,19.823787689208984,0.0019308089977130294,0.03573629632592201,-0.008913395926356316,-37.54001235961914,3.9620460630549115
788.5164458905929,8912,15,-51.69966506958008,19.55929183959961,0.001890907296910882,0.022787563502788544,-0.002165169920772314,-38.54194259643555,4.0831949642071566
788.616445892083,8913,16,-51.39575958251953,19.275230407714844,0.0018426132155582309,0.04627351462841034,0.0060720378533005714,-39.860313415527344,4.225649794292918
788.7164458935731,8914,16,-51.08694076538086,18.9871883392334,0.001847343402914703,0.012150552123785019,0.005307056475430727,-40.711666107177734,4.189055144870565
788.8164458950632,8915,16,-50.78353500366211,18.70912742614746,0.0018960189772769809,0.00041795536526478827,-0.002991622779518366,-41.19178009033203,4.051750908847622
788.9164458965533,8916,17,-50.499671936035156,18.43047523498535,0.0019299315754324198,0.036433786153793335,-0.008790452964603901,-42.14265441894531,3.957545311716101
789.0164458980435,8917,17,-50.21811294555664,18.144962310791016,0.0018893813248723745,0.023299414664506912,-0.001857811352238059,-43.01777267456055,4.084107917169815
789.1164458995336,8918,17,-49.92387008666992,17.848388671875,0.0018335724016651511,0.01055852510035038,0.007642981130629778,-43.624046325683594,4.2427247426629515
789.2164459010237,8919,18,-49.63767623901367,17.538694381713867,0.0018537902506068349,0.045824069529771805,0.004180075600743294,-44.73044967651367,4.168588731786105
789.3164459025138,8920,18,-49.36684036254883,17.230844497680664,0.0019002914195880294,0.034279584884643555,-0.0037566039245575666,-45.82350540161133,4.050977454229635
789.4164459040039,8921,19,-49.117835998535156,16.921648025512695,0.0019346236949786544,0.06144304573535919,-0.009616905823349953,-47.33073425292969,3.9539841656658896
789.516445905494,8922,19,-48.87068176269531,16.606061935424805,0.0018901443108916283,0.031553372740745544,-0.0020149056799709797,-48.54945755004883,4.0877185704181755
789.6164459069842,8923,19,-48.61134338378906,16.278221130371094,0.0018337630899623036,0.015751145780086517,0.007595169823616743,-49.4051513671875,4.244805647876072
789.7164459084743,8924,20,-48.363037109375,15.93808650970459,0.001857757568359375,0.05082857236266136,0.003524377476423979,-50.74809265136719,4.161193895471276
789.8164459099644,8925,20,-48.131839752197266,15.600348472595215,0.0019031906267628074,0.0415627621114254,-0.004241547081619501,-52.10186004638672,4.050197254422053
789.9164459114545,8926,20,-47.90627670288086,15.26982307434082,0.0019193267216905951,0.019305068999528885,-0.007021434139460325,-53.05250930786133,3.995605063816192
790.0164459129446,8927,21,-47.69216537475586,14.92817497253418,0.0018887328915297985,0.05297350510954857,-0.0018031698418781161,-54.45104217529297,4.105843949275428
790.1164459144347,8928,21,-47.48089599609375,14.56623363494873,0.0018389892065897584,0.048117004334926605,0.006707245483994484,-55.9515266418457,4.2516700605482685
790.2164459159249,8929,21,-47.2686767578125,14.201333045959473,0.0018585968064144254,0.02302839793264866,0.003367283148691058,-57.02748107910156,4.164944969399937
790.316445917415,8930,22,-47.07807159423828,13.841994285583496,0.0019178390502929688,0.05297185480594635,-0.006714075803756714,-58.48285675048828,4.012410029819621
790.4164459189051,8931,22,-46.90520477294922,13.486445426940918,0.001935996930114925,0.04638827592134476,-0.009828642010688782,-59.99337387084961,3.9508375725627585
790.5164459203952,8932,23,-46.75007629394531,13.119461059570312,0.0019016646547243,0.07689505815505981,-0.004002490546554327,-61.98444747924805,4.068410972097281
790.6164459218853,8933,23,-46.595703125,12.731925010681152,0.0018350218888372183,0.04808517545461655,0.007362943608313799,-63.727027893066406,4.260829987152076
790.7164459233754,8934,23,-46.43294906616211,12.337550163269043,0.0018365478608757257,0.012743362225592136,0.007110226433724165,-64.78510284423828,4.228580903464192
790.8164459248655,8935,24,-46.28895950317383,11.952149391174316,0.0019087218679487705,0.04450951889157295,-0.00515679270029068,-66.1672592163086,4.032817783844527
790.9164459263557,8936,24,-46.16504669189453,11.575712203979492,0.0019393156981095672,0.04584171995520592,-0.01040920801460743,-67.69641876220703,3.9564284581307025
791.0164459278458,8937,24,-46.04076385498047,11.193705558776855,0.0018897246336564422,0.02356661669909954,-0.00191928306594491,-68.83515167236328,4.099020296905543
791.1164459293359,8938,25,-45.92788314819336,10.792691230773926,0.0018462371081113815,0.05873751640319824,0.005491471849381924,-70.43868255615234,4.22353950611446
791.216445930826,8939,25,-45.82652282714844,10.384735107421875,0.0018594741122797132,0.04756533354520798,0.00322384899482131,-72.03312683105469,4.168845835921529
791.3164459323161,8940,26,-45.74861526489258,9.98550796508789,0.001918525667861104,0.07391438633203506,-0.006837018765509129,-74.01832580566406,4.015923054674006
791.4164459338062,8941,26,-45.681365966796875,9.595393180847168,0.0019335555844008923,0.04123504087328911,-0.009432490915060043,-75.65433502197266,3.9571912429434732
791.5164459352964,8942,26,-45.60906982421875,9.199764251708984,0.001882858225144446,0.013695895671844482,-0.0007649811450392008,-76.7018814086914,4.104937046617216
791.6164459367865,8943,27,-45.54937744140625,8.786685943603516,0.0018409347394481301,0.05110616236925125,0.006406717002391815,-78.2017593383789,4.228214050389372
791.7164459382766,8944,27,-45.5016975402832,8.369162559509277,0.001858940115198493,0.042484384030103683,0.003292151028290391,-79.70438385009766,4.161292374437596
791.8164459397667,8945,27,-45.4559326171875,7.962257385253906,0.0019012069096788764,0.019231919199228287,-0.003879547119140625,-80.75456237792969,4.047525448892045
791.9164459412568,8946,28,-45.42711639404297,7.565776348114014,0.0019305419409647584,0.05060262605547905,-0.008913395926356316,-82.19478607177734,3.965383414026035
792.0164459427469,8947,28,-45.40235900878906,7.163905620574951,0.0018836212111636996,0.023107508197426796,-0.0009152452694252133,-83.32747650146484,4.10814820231984
792.1164459442371,8948,29,-45.38636779785156,6.745738506317139,0.0018377304077148438,0.04081559181213379,0.0069326418451964855,-84.62957000732422,4.239985556435055
792.2164459457272,8949,29,-45.36941909790039,6.324897289276123,0.0018564605852589011,0.009239129722118378,0.0037224527914077044,-85.45800018310547,4.158644430031503
792.3164459472173,8950,29,-45.35135269165039,5.91636323928833,0.0019025038927793503,0.003083084477111697,-0.004118603654205799,-86.00371551513672,4.039285633819824
792.4164459487074,8951,30,-45.34394073486328,5.517975330352783,0.0019230269826948643,0.025078553706407547,-0.007602000143378973,-86.83392333984375,3.9784688545825646
792.5164459501975,8952,30,-45.335140228271484,5.113684177398682,0.0018767166184261441,0.0032706228084862232,0.000300528306979686,-87.32852935791016,4.123405716847022
792.6164459516876,8953,31,-45.329856872558594,4.692841529846191,0.0018296813359484076,0.014367020688951015,0.008285018615424633,-87.89923095703125,4.2547623063454285
792.7164459531778,8954,31,-45.32390213012695,4.271805763244629,0.0018607330275699496,0.0017950752517208457,0.0030121132731437683,-88.2483139038086,4.141341236399502
792.8164459546679,8955,31,-45.31793975830078,3.864687919616699,0.0019072341965511441,0.0007891692221164703,-0.004945056512951851,-88.49676513671875,4.028879439430334
792.916445956158,8956,32,-45.3162727355957,3.464702606201172,0.0019136046757921576,0.009478619322180748,-0.006010565906763077,-88.85325622558594,4.009975015532723
793.0164459576481,8957,32,-45.31341552734375,3.055682420730591,0.0018625640077516437,0.00014228440704755485,0.002697924617677927,-89.0460205078125,4.176929660076154
793.1164459591382,8958,33,-45.31227493286133,2.6298232078552246,0.0018225478706881404,0.005632331129163504,0.009514452889561653,-89.28337860107422,4.286083922392699
793.2164459606283,8959,33,-45.310829162597656,2.2090964317321777,0.001874198904260993,0.0002752493601292372,0.0007240000413730741,-89.42355346679688,4.110567817315287
793.3164459621185,8960,34,-45.31101608276367,1.8061237335205078,0.001923370291478932,0.0040850648656487465,-0.00766347162425518,-89.59441375732422,3.996534274570703
793.4164459636086,8961,34,-45.31089401245117,1.4060752391815186,0.0019082259386777878,0.00010155549534829333,-0.005067999940365553,-89.69368743896484,4.0376989212952585
793.5164459650987,8962,34,-45.31060791015625,0.9931806921958923,0.0018506621709093451,0.00012942591274622828,0.004719660617411137,-89.76730346679688,4.211320104106474
793.6164459665888,8963,34,-45.31077575683594,0.561172366142273,0.0017999648116528988,0.0010062743676826358,0.013359849341213703,-89.84209442138672,4.410809775450908
793.7164459680789,8964,34,-45.31072998046875,0.11712733656167984,0.0018087768694385886,-0.000274657882982865,0.011864038184285164,-89.8856201171875,4.396679565176139
793.816445969569,8965,36,-45.31131362915039,-0.3074958622455597,0.0019070053240284324,0.0012655605096369982,-0.0048835850320756435,-89.94329833984375,4.1143373562511245
793.9164459710591,8966,36,-45.31174087524414,-0.7083790302276611,0.0019601439125835896,-0.00021362265397328883,-0.01394724566489458,-89.97322845458984,3.9666941397992117
794.0164459725493,8967,37,-45.31246566772461,-1.1047179698944092,0.0019348525675013661,0.000688376254402101,-0.009616905823349953,-90.00936889648438,3.994928895320635
794.1164459740394,8968,37,-45.31312942504883,-1.5141472816467285,0.0018628310644999146,-6.103533087298274e-05,0.002650113310664892,-90.0313949584961,4.1910447690440344
794.2164459755295,8969,37,-45.3138427734375,-1.9469802379608154,0.001792220980860293,7.207217277027667e-05,0.014684906229376793,-90.04969024658203,4.4435414313742
794.3164459770196,8970,38,-45.31488800048828,-2.397423267364502,0.0017868804279714823,0.0006716547650285065,0.015606981702148914,-90.07577514648438,4.479751415851181
794.4164459785097,8971,38,-45.3157844543457,-2.831324815750122,0.0018866347381845117,-0.00015258784696925431,-0.0014070188626646996,-90.0866928100586,4.209743903303298
794.5164459799998,8972,40,-45.31675720214844,-3.2394533157348633,0.0019604109693318605,0.000260658998740837,-0.013981396332383156,-90.10120391845703,3.9923139909056715
794.61644598149,8973,40,-45.31766891479492,-3.632122755050659,0.0019694517832249403,-6.103565101511776e-05,-0.01553184911608696,-90.10948181152344,3.9085959759694524
794.7164459829801,8974,40,-45.31858825683594,-4.029234409332275,0.0019076919415965676,-6.103480700403452e-05,-0.0050065284594893456,-90.1156005859375,4.04804618329925
794.8164459844702,8975,41,-45.319671630859375,-4.445070266723633,0.0018347549485042691,0.00021904712775722146,0.007438075728714466,-90.12539672851562,4.24564734959098
794.9164459859603,8976,41,-45.32073974609375,-4.872412204742432,0.0018278121715411544,-9.155262523563579e-05,0.008640188723802567,-90.1301498413086,4.2475547018895226
795.0164459874504,8977,42,-45.32190704345703,-5.2873454093933105,0.001892738277092576,0.00025437408476136625,-0.0024452076759189367,-90.13931274414062,4.059818974738566
795.1164459889405,8978,42,-45.322998046875,-5.686717510223389,0.0019281005952507257,-6.103522173361853e-05,-0.008483094163239002,-90.14336395263672,3.975216259785171
795.2164459904307,8979,42,-45.32406997680664,-6.088746070861816,0.001891403109766543,-6.103522173361853e-05,-0.0021993208210915327,-90.14614868164062,4.0866595548808275
795.3164459919208,8980,43,-45.32577133178711,-6.506418228149414,0.0018376922234892845,0.0012994890566915274,0.006939471699297428,-90.17259979248047,4.236674120877146
795.4164459934109,8981,43,-45.32723617553711,-6.928932189941406,0.001849861117079854,-0.00018310546875,0.004856264218688011,-90.17825317382812,4.178949420268337
795.516445994901,8982,44,-45.32906723022461,-7.3396525382995605,0.0018987655639648438,0.0010481723584234715,-0.0034833962563425303,-90.20199584960938,4.0469034088045435
795.6164459963911,8983,44,-45.33073806762695,-7.738424301147461,0.0019240188412368298,-6.103480700403452e-05,-0.00777958519756794,-90.21089935302734,3.9697878554766235
795.7164459978812,8984,44,-45.332366943359375,-8.140777587890625,0.0018845367012545466,-6.103511987021193e-05,-0.001072339597158134,-90.21642303466797,4.095410273827139
795.8164459993714,8985,45,-45.33445739746094,-8.559399604797363,0.0018326949793845415,0.0008774737361818552,0.00777958519756794,-90.23773193359375,4.243207883796618
795.9164460008615,8986,45,-45.33642578125,-8.981738090515137,0.0018509674118831754,-0.00012207044346723706,0.004678679164499044,-90.24458312988281,4.170333336041082
796.0164460023516,8987,46,-45.33835983276367,-9.39154052734375,0.001900634728372097,7.233209180412814e-05,-0.0037839245051145554,-90.25164794921875,4.040627091044111
796.1164460038417,8988,46,-45.34024429321289,-9.789666175842285,0.0019248580792918801,-3.0517821869580075e-05,-0.007902528159320354,-90.25713348388672,3.9636873580412257
796.2164460053318,8989,46,-45.34214782714844,-10.191680908203125,0.0018838881514966488,-3.0517559935105965e-05,-0.0009493962279520929,-90.26114654541016,4.093672628284705
796.3164460068219,8990,47,-45.34364700317383,-10.61029052734375,0.0018313216278329492,-0.0012207026593387127,0.008032302372157574,-90.24346923828125,4.2448351616641
796.416446008312,8991,47,-45.345375061035156,-11.032990455627441,0.0018490981310606003,7.966066186781973e-05,0.0050065284594893456,-90.24288940429688,4.174764731141043
796.5164460098022,8992,48,-45.346336364746094,-11.443106651306152,0.0018999481108039618,-0.0019226073054596782,-0.0036609810777008533,-90.20928192138672,4.041945523906557
796.6164460112923,8993,48,-45.34751892089844,-11.841367721557617,0.0019247436430305243,1.4339060726342723e-05,-0.007902528159320354,-90.20098114013672,3.9650186554209625
796.7164460127824,8994,49,-45.34786605834961,-12.243460655212402,0.001884040771983564,-0.0023498532827943563,-0.0009767169831320643,-90.1559066772461,4.094079980278531
796.8164460142725,8995,49,-45.34856033325195,-12.662083625793457,0.0018316268688067794,-3.051740350201726e-05,0.007977660745382309,-90.14153289794922,4.244642751361776
796.9164460157626,8996,49,-45.34935760498047,-13.084738731384277,0.0018493651878088713,-9.155262523563579e-05,0.004945056512951851,-90.13211059570312,4.174141646157523
797.0164460172527,8997,50,-45.34885025024414,-13.4948091506958,0.0019000625470653176,-0.0030822749249637127,-0.0036951322108507156,-90.07018280029297,4.0417262848434685
797.1164460187429,8998,50,-45.34878921508789,-13.893047332763672,0.0019247436430305243,0.00010833419946720824,-0.007902528159320354,-90.052978515625,3.964778236203329
797.216446020233,8999,51,-45.34728240966797,-14.295111656188965,0.0018841171404346824,-0.003936767112463713,-0.0009767169831320643,-89.973388671875,4.0938619660777675
797.3164460217231,9000,51,-45.34624481201172,-14.71372127532959,0.0018316268688067794,-3.0517821869580075e-05,0.007984491065144539,-89.94595336914062,4.2446178806786845
797.4164460232132,9001,51,-45.34537887573242,-15.136388778686523,0.0018492507515475154,-0.00012207002873765305,0.004965547472238541,-89.92809295654297,4.174381163107689
797.5164460247033,9002,51,-45.344364166259766,-15.54648494720459,0.0018999861786141992,-0.00036621102481149137,-0.0036951322108507156,-89.9082260131836,4.041927210863452
797.6164460261934,9003,53,-45.34220504760742,-15.944735527038574,0.0019248580792918801,-0.002929686801508069,-0.007902528159320354,-89.84457397460938,3.964903980460365
797.7164460276836,9004,53,-45.340492248535156,-16.346818923950195,0.0018841171404346824,9.714790940051898e-05,-0.0009767169831320643,-89.82431030273438,4.094014896739611
797.8164460291737,9005,54,-45.338069915771484,-16.765430450439453,0.001831550500355661,-0.0019531248835846782,0.007977660745382309,-89.777099609375,4.244563458754735
797.9164460306638,9006,54,-45.33580780029297,-17.188074111938477,0.001849441439844668,-0.00012207002873765305,0.004945056512951851,-89.7554931640625,4.174142804939932
798.0164460321539,9007,55,-45.33324432373047,-17.59814453125,0.0019000625470653176,-0.0011596677359193563,-0.0036951322108507156,-89.7221908569336,4.041830859006835
798.116446033644,9008,55,-45.33082962036133,-17.99639320373535,0.0019247436430305243,-0.00012207002873765305,-0.007902528159320354,-89.704833984375,3.964895090352934
798.2164460351341,9009,55,-45.32844161987305,-18.39847755432129,0.0018840789562091231,-9.1552734375e-05,-0.0009767169831320643,-89.69258880615234,4.094085717035697
